,name,duration,parsed,error,text
16,Holy Day,25.296610791000006,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all combat damage that would be dealt this turn.
17,High Ground,25.895329892000007,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each creature you control can block an additional creature each combat.
18,Holy Strength,24.881542849,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,49.573981500000016,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.35273470300001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.572835629,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* GREATER
	* ADD
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* MANIFEST
	* NON
	* THEM
	* __ANON_21
	* WHO
	* CARDINAL
	* WIN
	* ABLE
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* SACRIFICED
	* FATESEAL
	* SEARCH
	* SWITCH
	* BLOCKED
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* __ANON_18
	* NAMEREFSYMBOL
	* UNATTACH
	* IN
	* THIS
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* UNTAP
	* TAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* FIGHT
	* TRANSFORM
	* REMOVE
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* ONLY
	* MELD
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* GAIN
	* DIE
	* ALL
	* EACH
	* INTO
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* THAT
	* SPEND
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.766237848999992,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.58246416,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,27.06991340899998,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,24.630056889000002,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,154.052860442,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* GREATER
	* ADD
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* MANIFEST
	* NON
	* THEM
	* __ANON_21
	* WHO
	* CARDINAL
	* WIN
	* ABLE
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* SACRIFICED
	* FATESEAL
	* SEARCH
	* SWITCH
	* BLOCKED
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* __ANON_18
	* NAMEREFSYMBOL
	* UNATTACH
	* IN
	* THIS
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* UNTAP
	* TAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* FIGHT
	* TRANSFORM
	* REMOVE
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* ONLY
	* MELD
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* GAIN
	* DIE
	* ALL
	* EACH
	* INTO
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* THAT
	* SPEND
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,25.848180853000002,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,26.490504703,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,88.673007759,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
","{W}, {T}: Tap target creature."
30,Reviving Dose,22.906109902999987,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Righteousness,24.365428207000008,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,27.29882076199999,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,24.893682022000007,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,113.15505081799998,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* REGENERATE
	* POPULATE
	* LEVEL
	* EXILE
	* __ANON_14
	* CLOAK
	* ADD
	* GREATER
	* EXCHANGE
	* PREVENT
	* SUBTYPELAND
	* MILL
	* LEARN
	* AN
	* ON
	* CHOSE
	* WHEN
	* DETAIN
	* DISCARDED
	* INCUBATE
	* GOAD
	* SHUFFLE
	* SKIP
	* FOR
	* DAMAGETYPE
	* PLAYED
	* PUT
	* THEIR
	* DEAL
	* THEN
	* MANIFEST
	* NON
	* THEM
	* DO
	* __ANON_21
	* WOULD
	* WHO
	* ABLE
	* WIN
	* CARDINAL
	* COUNTER
	* EXERT
	* THESE
	* SUSPECT
	* BEEN
	* CREATE
	* EQUAL
	* SUPPORT
	* CYCLED
	* CHOOSE
	* FORAGE
	* PLAYERCHARACTERISTIC
	* ADAPT
	* LOSE
	* UP
	* HAD
	* SACRIFICED
	* SEARCH
	* SWITCH
	* BLOCKED
	* FATESEAL
	* TAKE
	* DISCOVER
	* SURVEIL
	* THOSE
	* HAVE
	* BECOME
	* NAMEREFSYMBOL
	* UNATTACH
	* __ANON_18
	* THIS
	* IN
	* ADDITIONAL
	* FLIP
	* ORDINAL
	* HIMSELF
	* THE
	* NUMBER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* CYCLE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* TAPSYMBOL
	* DESTROY
	* PLAY
	* LOOK
	* UNDER
	* ATTACHED
	* PAY
	* EXPLORES
	* REVEALED
	* CONNIVE
	* DREW
	* IF
	* CONTROL
	* TURNED
	* QUALIFIER
	* SEARCHED
	* SUBTYPESPELL
	* SAME
	* OTHER
	* ANY
	* PLAYERTERM
	* NO
	* PROLIFERATE
	* SUBTYPECREATUREB
	* MONSTROSITY
	* TURN
	* SUBTYPEPLANAR
	* ATTACH
	* SUBTYPEARTIFACT
	* ACTIVATE
	* SCRY
	* SUPERTYPE
	* TYPE
	* AT
	* CONTROLLED
	* RETURN
	* LESS
	* UNATTACHED
	* HERSELF
	* MORE
	* ATTACKED
	* CLASH
	* ASSIGN
	* WITHOUT
	* COLORTERM
	* GAINED
	* UNTIL
	* HAS
	* __ANON_19
	* AMASS
	* A
	* SHUFFLED
	* BLOCK
	* __ANON_17
	* LSQB
	* TAP
	* UNTAP
	* SUBTYPEPLANESWALKER
	* ZONE
	* STAR
	* CAST
	* AFTER
	* FIGHT
	* WHENEVER
	* TRANSFORM
	* REMOVE
	* CAN
	* ITS
	* ATTACK
	* __ANON_15
	* TARGET
	* DOUBLE
	* OTHERWISE
	* ONLY
	* MELD
	* BE
	* ITSELF
	* WITH
	* FREQUENCY
	* INVESTIGATE
	* YOUR
	* COMBATSTATUSMODIFIER
	* ONTO
	* LOOKED
	* TIMES
	* SUBTYPEENCHANTMENT
	* MAY
	* GAIN
	* DIE
	* WHILE
	* ALL
	* EACH
	* INTO
	* UNTAPSYMBOL
	* LBRACE
	* ABILITYMODIFIER
	* CONVERT
	* GET
	* DOES
	* SPEND
	* THAT
	* X
	* ABANDON
	* DRAW
	* REVEAL
	* DASH
	* IT
	* OBJECTCHARACTERISTIC
	* BOLSTER
	* EFFECTSTATUSMODIFIER
	* AS
	* IS
	* FROM
	* SACRIFICE
	* __ANON_20
	* DISCARD
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.659043971999978,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
