,name,duration,parsed,error,text
33,"Adanto, the First Fort",69.44051445700006,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* THEIR
	* ACTIVATE
	* NON
	* DAMAGETYPE
	* SUBTYPEPLANESWALKER
	* SKIP
	* DEAL
	* UNTAPSYMBOL
	* SUPPORT
	* THAT
	* OTHER
	* HAVE
	* REGENERATE
	* ADD
	* SPEND
	* SUBTYPECREATUREB
	* REVEALED
	* IT
	* EXERT
	* TARGET
	* MONSTROSITY
	* LBRACE
	* SAME
	* DISCARDED
	* SUBTYPESPELL
	* TRANSFORM
	* PROLIFERATE
	* SUSPECT
	* PUT
	* YOUR
	* SHUFFLE
	* OBJECTCHARACTERISTIC
	* WHO
	* WITHOUT
	* REVEAL
	* TURNED
	* ABANDON
	* LOSE
	* WITH
	* __ANON_20
	* __ANON_19
	* ORDINAL
	* AS
	* CONNIVE
	* HAS
	* INVESTIGATE
	* WHEN
	* OTHERWISE
	* ADAPT
	* DOUBLE
	* NUMBER
	* DOES
	* __ANON_18
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* FLIP
	* SUBTYPEENCHANTMENT
	* ITSELF
	* DASH
	* THEM
	* HAD
	* ADDITIONAL
	* NAMEREFSYMBOL
	* GAIN
	* LEVEL
	* SEARCH
	* ATTACKED
	* UNTAP
	* DRAW
	* NO
	* TAP
	* BOLSTER
	* EQUAL
	* THEN
	* TAKE
	* UP
	* TAPSYMBOL
	* __ANON_15
	* BLOCK
	* UNTIL
	* COMBATSTATUSMODIFIER
	* LEARN
	* FREQUENCY
	* HIMSELF
	* BE
	* SWITCH
	* MORE
	* SCRY
	* ASSIGN
	* TYPE
	* STAR
	* CREATE
	* BEEN
	* INTO
	* PLAYERTERM
	* CHOOSE
	* ITS
	* ATTACHED
	* FROM
	* A
	* AFTER
	* DETAIN
	* SUBTYPEPLANAR
	* EACH
	* MELD
	* ONLY
	* GET
	* LOOK
	* POPULATE
	* QUALIFIER
	* __ANON_17
	* HERSELF
	* SEARCHED
	* SUBTYPECREATUREA
	* ALL
	* DESTROY
	* FOR
	* CLASH
	* EXCHANGE
	* FORAGE
	* PAY
	* TURN
	* IS
	* WOULD
	* ATTACK
	* COUNTER
	* LOOKED
	* GAINED
	* ATTACH
	* CLOAK
	* INCUBATE
	* WHENEVER
	* TAPPEDSTATUSMODIFIER
	* CAST
	* MILL
	* ABILITYMODIFIER
	* ON
	* UNATTACH
	* LESS
	* REMAIN
	* CHOSE
	* __ANON_21
	* WHILE
	* PLAYERCHARACTERISTIC
	* GOAD
	* ABLE
	* EFFECTSTATUSMODIFIER
	* SUPERTYPE
	* ZONE
	* SACRIFICED
	* CONTROLLED
	* THE
	* LSQB
	* SACRIFICE
	* CYCLED
	* IF
	* X
	* ONTO
	* __ANON_14
	* CYCLE
	* AT
	* IN
	* GREATER
	* COLORTERM
	* DO
	* DISCOVER
	* PREVENT
	* CARDINAL
	* CAN
	* FATESEAL
	* AMASS
	* CONTROL
	* MANIFEST
	* EXILE
	* PLAYED
	* ANY
	* BECOME
	* UNDER
	* THOSE
	* UNATTACHED
	* RETURN
	* DIE
	* PLAY
	* REMOVE
	* SURVEIL
	* DREW
	* AN
	* THESE
	* MAY
	* DISCARD
	* WIN
	* TIMES
	* CONVERT
	* FIGHT
	* BLOCKED
	* SHUFFLED
	* SUBTYPELAND
	* EXPLORES
	* THIS
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,23.97372949999999,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,24.652352196000265,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.831372209000165,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,25.19896195000001,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.827158880000297,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,24.635112545000084,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,24.78128336599957,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,25.126068713999757,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,24.998861292999663,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Cancel,22.561768223999934,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
44,Arcane Adaptation,24.77036877799992,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
45,Chart a Course,22.897635031999926,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,23.00791929700017,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,24.216314431000228,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,24.786041073999968,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
49,Dive Down,24.499022096999852,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.930056795999917,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.867000032187207e-06,False,'text',
52,Favorable Winds,22.778771149000022,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
53,Entrancing Melody,24.633901634999802,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
54,Fleet Swallower,24.80866872899969,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,24.30412891299966,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,173.2504756860003,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,225.1133888720001,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",24.454116848000012,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,24.477060899000207,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,24.83740233899971,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,24.608552402999976,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,Overflowing Insight,22.710705904000406,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* DASH
	* WORD
",Target player draws seven cards.
63,"Jace, Cunning Castaway",48.390202687000055,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* THEIR
	* ACTIVATE
	* NON
	* DAMAGETYPE
	* SUBTYPEPLANESWALKER
	* SKIP
	* DEAL
	* UNTAPSYMBOL
	* SUPPORT
	* THAT
	* OTHER
	* HAVE
	* REGENERATE
	* ADD
	* SPEND
	* SUBTYPECREATUREB
	* REVEALED
	* IT
	* EXERT
	* TARGET
	* MONSTROSITY
	* LBRACE
	* SAME
	* DISCARDED
	* SUBTYPESPELL
	* TRANSFORM
	* PROLIFERATE
	* SUSPECT
	* PUT
	* YOUR
	* SHUFFLE
	* OBJECTCHARACTERISTIC
	* WHO
	* WITHOUT
	* REVEAL
	* TURNED
	* ABANDON
	* LOSE
	* WITH
	* __ANON_20
	* __ANON_19
	* ORDINAL
	* AS
	* CONNIVE
	* HAS
	* INVESTIGATE
	* WHEN
	* OTHERWISE
	* ADAPT
	* DOUBLE
	* NUMBER
	* DOES
	* __ANON_18
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* FLIP
	* SUBTYPEENCHANTMENT
	* ITSELF
	* DASH
	* THEM
	* HAD
	* ADDITIONAL
	* NAMEREFSYMBOL
	* GAIN
	* LEVEL
	* SEARCH
	* ATTACKED
	* UNTAP
	* DRAW
	* NO
	* TAP
	* BOLSTER
	* EQUAL
	* THEN
	* TAKE
	* UP
	* TAPSYMBOL
	* __ANON_15
	* BLOCK
	* UNTIL
	* COMBATSTATUSMODIFIER
	* LEARN
	* FREQUENCY
	* HIMSELF
	* BE
	* SWITCH
	* MORE
	* SCRY
	* ASSIGN
	* TYPE
	* STAR
	* CREATE
	* BEEN
	* INTO
	* PLAYERTERM
	* CHOOSE
	* ITS
	* ATTACHED
	* FROM
	* A
	* AFTER
	* DETAIN
	* SUBTYPEPLANAR
	* EACH
	* MELD
	* ONLY
	* GET
	* LOOK
	* POPULATE
	* QUALIFIER
	* __ANON_17
	* HERSELF
	* SEARCHED
	* SUBTYPECREATUREA
	* ALL
	* DESTROY
	* FOR
	* CLASH
	* EXCHANGE
	* FORAGE
	* PAY
	* TURN
	* IS
	* WOULD
	* ATTACK
	* COUNTER
	* LOOKED
	* GAINED
	* ATTACH
	* CLOAK
	* INCUBATE
	* WHENEVER
	* TAPPEDSTATUSMODIFIER
	* CAST
	* MILL
	* ABILITYMODIFIER
	* ON
	* UNATTACH
	* LESS
	* REMAIN
	* CHOSE
	* __ANON_21
	* WHILE
	* PLAYERCHARACTERISTIC
	* GOAD
	* ABLE
	* EFFECTSTATUSMODIFIER
	* SUPERTYPE
	* ZONE
	* SACRIFICED
	* CONTROLLED
	* THE
	* LSQB
	* SACRIFICE
	* CYCLED
	* IF
	* X
	* ONTO
	* __ANON_14
	* CYCLE
	* AT
	* IN
	* GREATER
	* COLORTERM
	* DO
	* DISCOVER
	* PREVENT
	* CARDINAL
	* CAN
	* FATESEAL
	* AMASS
	* CONTROL
	* MANIFEST
	* EXILE
	* PLAYED
	* ANY
	* BECOME
	* UNDER
	* THOSE
	* UNATTACHED
	* RETURN
	* DIE
	* PLAY
	* REMOVE
	* SURVEIL
	* DREW
	* AN
	* THESE
	* MAY
	* DISCARD
	* WIN
	* TIMES
	* CONVERT
	* FIGHT
	* BLOCKED
	* SHUFFLED
	* SUBTYPELAND
	* EXPLORES
	* THIS
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it.""
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
64,Perilous Voyage,22.700803604000157,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
