,name,duration,parsed,error,text
33,"Adanto, the First Fort",74.22052550300032,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,23.449304634000327,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Shining Aerosaur,25.447579484000016,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,23.700609287000134,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,23.679547687000195,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,25.49209794799981,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
39,Vampire's Zeal,23.468011257999933,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
40,Tocatli Honor Guard,25.518903601999682,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
41,Wakening Sun's Avatar,25.480190308000147,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,25.681498669999655,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,25.572565504000067,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,25.230699188000017,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,25.759328238999842,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,25.4185604029999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,23.333152790999975,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,25.701176157999726,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,25.237540593000176,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,25.19607760300005,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.3870001061586663e-06,False,'text',
52,Entrancing Melody,25.326973508000265,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Fleet Swallower,23.63722187700023,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
54,Favorable Winds,25.62591373699979,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
55,Herald of Secret Streams,23.4260288710002,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Imperial Lancer,230.04179083600002,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
57,Pterodon Knight,181.281200679,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
58,Lookout's Dispersal,23.414351678000003,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
59,"Kopala, Warden of Waves",25.252880897000068,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
60,One With the Wind,23.526410876999762,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.631091561000176,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",48.61736036499997,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,25.621375635000277,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
