,name,duration,parsed,error,text
10,Field Marshal,28.541674863999987,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
11,Demystify,29.233826686000015,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
12,Beacon of Immortality,31.68207874800001,False,"No terminal matches ''' in the current parser context, at line 1 col 21

Double target player's life total. Shuffle ~ into its owner'
                    ^
Expected one of: 
	* WORD
	* DASH
",Double target player's life total. Shuffle ~ into its owner's library.
13,Condemn,31.193889525999992,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
14,Heart of Light,23.889113156000008,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
15,Glorious Anthem,26.118334043999994,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
16,High Ground,24.625514632999995,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Day,27.042503428000003,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,26.647545938999997,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,48.33418865500002,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.674152937000002,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,66.126753901,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* DOUBLE
	* CLOAK
	* SUBTYPEARTIFACT
	* SURVEIL
	* EXCHANGE
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* SUBTYPECREATUREB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* BLOCK
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* PUT
	* LOSE
	* ATTACKED
	* A
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* __ANON_17
	* HIMSELF
	* THE
	* ADAPT
	* MONSTROSITY
	* SACRIFICED
	* ABANDON
	* IT
	* ACTIVATE
	* ANY
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* ORDINAL
	* CHOOSE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* PAY
	* LEARN
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* FIGHT
	* EACH
	* MORE
	* ASSIGN
	* TURNED
	* ADD
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,23.60996135299996,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.826214753000016,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,27.10832112799997,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,25.970647493,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,153.033565725,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* DOUBLE
	* CLOAK
	* SUBTYPEARTIFACT
	* SURVEIL
	* EXCHANGE
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* SUBTYPECREATUREB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* BLOCK
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* PUT
	* LOSE
	* ATTACKED
	* A
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* __ANON_17
	* HIMSELF
	* THE
	* ADAPT
	* MONSTROSITY
	* SACRIFICED
	* ABANDON
	* IT
	* ACTIVATE
	* ANY
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* ORDINAL
	* CHOOSE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* PAY
	* LEARN
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* FIGHT
	* EACH
	* MORE
	* ASSIGN
	* TURNED
	* ADD
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,27.564749221,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,27.695210238999948,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,89.56997961100001,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
","{W}, {T}: Tap target creature."
30,Reviving Dose,24.333383029000004,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,25.74300276500003,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,28.19974999599998,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,25.959812736999993,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,110.812929011,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.76552673599997,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,24.927387264000004,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
