,name,duration,parsed,error,text
22,Luminesce,23.96913907299998,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.25992519900001,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.55059878,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,25.828577561999992,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,150.663364273,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* TRANSFORM
	* WIN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* CONNIVE
	* DESTROY
	* ADAPT
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* REVEAL
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* CHOSE
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* NUMBER
	* LOOK
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* DISCARD
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREB
	* EQUAL
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,25.89412171500001,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,26.016209411000006,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,89.66803244899998,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
","{W}, {T}: Tap target creature."
30,Reviving Dose,25.900219370000002,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.843267646000015,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,23.98465665399999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,23.907263771999993,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,111.332144452,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,23.909810739000022,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,25.971749240999998,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
