,name,duration,parsed,error,text
10,The Circle of Loyalty,28.250174433999746,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each Knight you con
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each Knight you control.
Creatures you control get +1/+1.
Whenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance.
{3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance."
11,Flutterfox,28.145888138999908,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As long as you control an artifact or enchantment, ~ has flying."
12,Gift of the Fae,28.23483099400073,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Faerie Guidemother,28.390229059000376,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
14,Knight of the Keep,3.5069997466052882e-06,False,'text',
15,Fortifying Provisions,28.22929981300058,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Happily Ever After,27.38107791300081,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
17,Hushbringer,27.292066730999977,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
18,Glass Casket,27.50346304499999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
19,Chop Down,27.830518006000602,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
20,Harmonious Archon,27.633329340999808,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
21,Lonesome Unicorn,27.593501022000055,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
22,"Linden, the Steadfast Queen",27.932740775999264,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
23,Rider in Need,25.307409871000345,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,25.349574672000017,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.5869998100679368e-06,False,'text',
26,Prized Griffin,25.415298499000528,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Rally for the Throne,25.39489237900034,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,25.30612480199943,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,4.378000085125677e-06,False,'text',
30,Cast Off,25.578195998999945,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Righteousness,27.175933533000716,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,27.10421834599947,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Shining Armor,27.390497899000366,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
34,Silverflame Ritual,27.308261923999453,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
35,On Alert,27.364877427000465,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",27.742965738999374,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,True Love's Kiss,27.327268761000596,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,27.499110668999492,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Worthy Knight,27.44679554100003,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
40,Venerable Knight,27.790595192000183,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
41,Youthful Knight,27.73241647499981,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,27.49099902799935,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,118.08306859999993,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* CLOAK
	* SHUFFLED
	* EXPLORES
	* FATESEAL
	* ORDINAL
	* ITSELF
	* DESTROY
	* EXILE
	* SURVEIL
	* COMBATSTATUSMODIFIER
	* LEARN
	* REVEALED
	* UNDER
	* WHENEVER
	* EQUAL
	* FORAGE
	* MAY
	* WHILE
	* ATTACKED
	* INTO
	* POPULATE
	* SEARCH
	* SACRIFICED
	* ABLE
	* BEEN
	* GET
	* SCRY
	* THAT
	* TAKE
	* HIMSELF
	* CONNIVE
	* OTHERWISE
	* CAST
	* UNATTACHED
	* WHO
	* UNATTACH
	* __ANON_15
	* WOULD
	* SUBTYPEPLANESWALKER
	* REVEAL
	* __ANON_20
	* SHUFFLE
	* FOR
	* OTHER
	* OBJECTCHARACTERISTIC
	* SUBTYPECREATUREB
	* ONLY
	* DETAIN
	* CONTROLLED
	* HAS
	* STAR
	* CHOSE
	* PLAYERCHARACTERISTIC
	* HERSELF
	* ITS
	* __ANON_21
	* PUT
	* ATTACK
	* TAPSYMBOL
	* PLAYERTERM
	* LBRACE
	* TRANSFORM
	* THESE
	* THEIR
	* REMOVE
	* TURN
	* ATTACH
	* ANY
	* ON
	* AS
	* DASH
	* TYPE
	* GAINED
	* UNTIL
	* ASSIGN
	* DISCARD
	* __ANON_18
	* SUBTYPESPELL
	* SWITCH
	* RETURN
	* TARGET
	* CARDINAL
	* EACH
	* LOOKED
	* DISCARDED
	* MONSTROSITY
	* HAVE
	* LOOK
	* CONVERT
	* YOUR
	* CYCLED
	* DRAW
	* GOAD
	* CHOOSE
	* SUBTYPECREATUREA
	* BECOME
	* AN
	* HAD
	* ADDITIONAL
	* DO
	* DOES
	* SACRIFICE
	* INCUBATE
	* THE
	* ADAPT
	* DAMAGETYPE
	* NO
	* ATTACHED
	* ZONE
	* MELD
	* FREQUENCY
	* BLOCKED
	* AMASS
	* __ANON_19
	* SUBTYPEARTIFACT
	* SKIP
	* NON
	* DISCOVER
	* REMAIN
	* FIGHT
	* TAPPEDSTATUSMODIFIER
	* SUBTYPEPLANAR
	* TURNED
	* ADD
	* PAY
	* FLIP
	* NAMEREFSYMBOL
	* DOUBLE
	* SUPPORT
	* __ANON_17
	* TIMES
	* ALL
	* PLAY
	* LOSE
	* WITHOUT
	* CLASH
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* THIS
	* COLORTERM
	* UNTAPSYMBOL
	* DREW
	* CREATE
	* SUPERTYPE
	* SPEND
	* THEN
	* LESS
	* IS
	* FROM
	* MORE
	* LEVEL
	* CYCLE
	* SUBTYPELAND
	* PROLIFERATE
	* WIN
	* MANIFEST
	* SUSPECT
	* COUNTER
	* BOLSTER
	* PLAYED
	* UNTAP
	* WHEN
	* INVESTIGATE
	* EXERT
	* THOSE
	* BLOCK
	* BE
	* TAP
	* AT
	* CONTROL
	* ABILITYMODIFIER
	* SUBTYPEENCHANTMENT
	* DEAL
	* THEM
	* GREATER
	* __ANON_14
	* CAN
	* SAME
	* ACTIVATE
	* IF
	* ONTO
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* DIE
	* IN
	* UP
	* AFTER
	* PREVENT
	* A
	* X
	* REGENERATE
	* SEARCHED
	* ABANDON
	* QUALIFIER
	* EXCHANGE
	* WITH
	* IT
	* GAIN
	* MILL
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,25.484131507999336,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,27.431494290000046,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,27.47285131799981,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,27.79036654599986,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,27.68663886000013,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,27.69166738000058,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",27.629270693999388,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,27.416046561999792,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,25.377250878000268,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,25.32793431800019,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,25.384871868999653,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,25.398815114000172,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.3059995985240676e-06,False,'text',
57,"Gadwick, the Wizened",25.81758130900016,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,25.28511764799987,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,27.215335758000037,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,27.360236671000166,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,The Magic Mirror,27.416889039000125,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
62,Mantle of Tides,27.209980351000013,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
63,Venture Deeper,27.276935715000036,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,27.67518791600014,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,27.403434066000045,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,27.577844231999734,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Midnight Clock,52.701672654000504,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* CLOAK
	* SHUFFLED
	* EXPLORES
	* FATESEAL
	* ORDINAL
	* ITSELF
	* DESTROY
	* EXILE
	* SURVEIL
	* COMBATSTATUSMODIFIER
	* LEARN
	* REVEALED
	* UNDER
	* WHENEVER
	* EQUAL
	* FORAGE
	* MAY
	* WHILE
	* ATTACKED
	* INTO
	* POPULATE
	* SEARCH
	* SACRIFICED
	* ABLE
	* BEEN
	* GET
	* SCRY
	* THAT
	* TAKE
	* HIMSELF
	* CONNIVE
	* OTHERWISE
	* CAST
	* UNATTACHED
	* WHO
	* UNATTACH
	* __ANON_15
	* WOULD
	* SUBTYPEPLANESWALKER
	* REVEAL
	* __ANON_20
	* SHUFFLE
	* FOR
	* OTHER
	* OBJECTCHARACTERISTIC
	* SUBTYPECREATUREB
	* ONLY
	* DETAIN
	* CONTROLLED
	* HAS
	* STAR
	* CHOSE
	* PLAYERCHARACTERISTIC
	* HERSELF
	* ITS
	* __ANON_21
	* PUT
	* ATTACK
	* TAPSYMBOL
	* PLAYERTERM
	* LBRACE
	* TRANSFORM
	* THESE
	* THEIR
	* REMOVE
	* TURN
	* ATTACH
	* ANY
	* ON
	* AS
	* DASH
	* TYPE
	* GAINED
	* UNTIL
	* ASSIGN
	* DISCARD
	* __ANON_18
	* SUBTYPESPELL
	* SWITCH
	* RETURN
	* TARGET
	* CARDINAL
	* EACH
	* LOOKED
	* DISCARDED
	* MONSTROSITY
	* HAVE
	* LOOK
	* CONVERT
	* YOUR
	* CYCLED
	* DRAW
	* GOAD
	* CHOOSE
	* SUBTYPECREATUREA
	* BECOME
	* AN
	* HAD
	* ADDITIONAL
	* DO
	* DOES
	* SACRIFICE
	* INCUBATE
	* THE
	* ADAPT
	* DAMAGETYPE
	* NO
	* ATTACHED
	* ZONE
	* MELD
	* FREQUENCY
	* BLOCKED
	* AMASS
	* __ANON_19
	* SUBTYPEARTIFACT
	* SKIP
	* NON
	* DISCOVER
	* REMAIN
	* FIGHT
	* TAPPEDSTATUSMODIFIER
	* SUBTYPEPLANAR
	* TURNED
	* ADD
	* PAY
	* FLIP
	* NAMEREFSYMBOL
	* DOUBLE
	* SUPPORT
	* __ANON_17
	* TIMES
	* ALL
	* PLAY
	* LOSE
	* WITHOUT
	* CLASH
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* THIS
	* COLORTERM
	* UNTAPSYMBOL
	* DREW
	* CREATE
	* SUPERTYPE
	* SPEND
	* THEN
	* LESS
	* IS
	* FROM
	* MORE
	* LEVEL
	* CYCLE
	* SUBTYPELAND
	* PROLIFERATE
	* WIN
	* MANIFEST
	* SUSPECT
	* COUNTER
	* BOLSTER
	* PLAYED
	* UNTAP
	* WHEN
	* INVESTIGATE
	* EXERT
	* THOSE
	* BLOCK
	* BE
	* TAP
	* AT
	* CONTROL
	* ABILITYMODIFIER
	* SUBTYPEENCHANTMENT
	* DEAL
	* THEM
	* GREATER
	* __ANON_14
	* CAN
	* SAME
	* ACTIVATE
	* IF
	* ONTO
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* DIE
	* IN
	* UP
	* AFTER
	* PREVENT
	* A
	* X
	* REGENERATE
	* SEARCHED
	* ABANDON
	* QUALIFIER
	* EXCHANGE
	* WITH
	* IT
	* GAIN
	* MILL
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Mystical Dispute,27.94896371899995,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
69,Overwhelmed Apprentice,27.400465956000517,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
70,Opt,27.58662874499987,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
71,Queen of Ice,27.71484303899979,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,25.080501911999818,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
