,name,duration,parsed,error,text
10,Field Marshal,22.74310316200001,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
11,Demystify,22.890701224999987,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
12,Condemn,23.206948713000003,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
13,"Cho-Manno, Revolutionary",23.275146965000005,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that would be dealt to ~f.
14,Glorious Anthem,24.851201903000003,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,High Ground,24.75576695500004,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
16,Heart of Light,24.906384168000017,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
17,Holy Day,24.936488569999995,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,25.368122468999985,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,46.96779435799999,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.163986889,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,63.032266170000014,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* UP
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* TAP
	* NUMBER
	* ITS
	* SURVEIL
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* CYCLE
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* NO
	* CARDINAL
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* LOOK
	* ANY
	* DISCARD
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* CAST
	* HIMSELF
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* SUPPORT
	* THEM
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* SHUFFLED
	* ADD
	* REVEAL
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* ACTIVATE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.246235211999988,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,47.34426574399998,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.724634914000035,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,144.197979431,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* UP
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* TAP
	* NUMBER
	* ITS
	* SURVEIL
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* CYCLE
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* NO
	* CARDINAL
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* LOOK
	* ANY
	* DISCARD
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* CAST
	* HIMSELF
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* SUPPORT
	* THEM
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* SHUFFLED
	* ADD
	* REVEAL
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* ACTIVATE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,25.20097223800002,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,25.31067847700001,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,23.20064517100002,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,86.205532774,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,23.240437336000014,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Righteousness,23.09591561999997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reviving Dose,24.50380325399999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
33,Rule of Law,24.449735610999994,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,106.43833444500001,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.58673983,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,24.70728876999999,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
