,name,duration,parsed,error,text
10,Duskborne Skymarcher,25.274348413000098,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{W}, {T}: Target attacking Vampire gets 
^
Expected one of: 
	* WORD
	* DASH
","Flying
{W}, {T}: Target attacking Vampire gets +1/+1 until end of turn."
11,Glorifier of Dusk,25.188855254999908,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* WORD
	* DASH
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
12,Emissary of Sunrise,25.300263307000023,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
13,Encampment Keeper,25.339754129000085,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* WORD
	* DASH
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
14,Ixalan's Binding,25.05268809800009,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
15,Kinjalli's Caller,25.045857339000122,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
16,Inspiring Cleric,25.269770058000177,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
17,Looming Altisaur,3.667000328277936e-06,False,'text',
18,Kinjalli's Sunwing,24.962888256000042,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
19,Legion's Judgment,25.023736863000067,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
20,Legion Conquistador,25.20436016299982,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
21,Legion's Landing,25.1166251059999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,Paladin of the Bloodstained,23.57344578099992,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
23,"Mavren Fein, Dusk Apostle",23.714783224000257,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.686999662022572e-06,False,'text',
25,Pious Interdiction,23.837795210999957,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Queen's Commission,23.963813316999676,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
27,Priest of the Wakening Sun,25.4630188619999,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
28,Sheltering Light,22.282257166999898,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
29,Ritual of Rejuvenation,24.216377547999855,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Rallying Roar,24.478278472000056,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
31,Sanguine Sacrament,24.35973590399999,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
32,Settle the Wreckage,24.438102287999754,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,"Adanto, the First Fort",69.90704183800017,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* DASH
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* UNTIL
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* HAD
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* THEM
	* __ANON_17
	* AFTER
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* TAKE
	* SPEND
	* FLIP
	* CONTROL
	* CARDINAL
	* SCRY
	* DOES
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* THEN
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* HAVE
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* WHEN
	* COUNTER
	* LOSE
	* UNTAP
	* IT
	* ADAPT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* A
	* BLOCK
	* SHUFFLED
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* MAY
	* BOLSTER
	* MANIFEST
	* AT
	* TAPSYMBOL
	* EXPLORES
	* WOULD
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* OTHERWISE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* AS
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* GREATER
	* __ANON_21
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* BEEN
	* SURVEIL
	* HAS
	* CAN
	* REMAIN
	* BE
	* __ANON_15
	* FATESEAL
	* IS
	* WHO
	* ADD
	* ABLE
	* DO
	* FOR
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* BECOME
	* REVEAL
	* PROLIFERATE
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* ANY
	* POPULATE
	* TURN
	* EXILE
	* MONSTROSITY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* LSQB
	* ITSELF
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* WHENEVER
	* THEIR
	* MORE
	* MELD
	* UNATTACHED
	* SUBTYPEARTIFACT
	* WHILE
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* IF
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,22.05830980499968,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Shining Aerosaur,22.347337297000195,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.422255119000056,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,24.4731221789998,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Tocatli Honor Guard,24.54787610099993,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
39,Territorial Hammerskull,24.83052193000003,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
40,Vampire's Zeal,24.368441016999896,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,22.47208432499974,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,22.609091544999956,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,24.690876204999768,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Chart a Course,24.77431470700003,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
45,Cancel,24.840944995999962,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
46,Deadeye Quartermaster,24.82735417599997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Depths of Desire,22.39248662900036,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
48,Deeproot Waters,22.802330172999973,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
49,Dive Down,24.839790672000163,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.89030601999957,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.476000074442709e-06,False,'text',
52,Entrancing Melody,24.961971242000345,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,24.824130218999926,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,22.892398731999947,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,24.932447617000435,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,173.34038387500004,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,224.8219654059999,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",24.961568719000297,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,25.234862917999635,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,23.018017144999703,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.24819284499972,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",47.243190172999675,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* DASH
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* UNTIL
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* HAD
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* THEM
	* __ANON_17
	* AFTER
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* TAKE
	* SPEND
	* FLIP
	* CONTROL
	* CARDINAL
	* SCRY
	* DOES
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* THEN
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* HAVE
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* WHEN
	* COUNTER
	* LOSE
	* UNTAP
	* IT
	* ADAPT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* A
	* BLOCK
	* SHUFFLED
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* MAY
	* BOLSTER
	* MANIFEST
	* AT
	* TAPSYMBOL
	* EXPLORES
	* WOULD
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* OTHERWISE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* AS
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* GREATER
	* __ANON_21
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* BEEN
	* SURVEIL
	* HAS
	* CAN
	* REMAIN
	* BE
	* __ANON_15
	* FATESEAL
	* IS
	* WHO
	* ADD
	* ABLE
	* DO
	* FOR
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* BECOME
	* REVEAL
	* PROLIFERATE
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* ANY
	* POPULATE
	* TURN
	* EXILE
	* MONSTROSITY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* LSQB
	* ITSELF
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* WHENEVER
	* THEIR
	* MORE
	* MELD
	* UNATTACHED
	* SUBTYPEARTIFACT
	* WHILE
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* IF
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,23.054019456999868,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
64,Perilous Voyage,25.160342697000033,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
