,name,duration,parsed,error,text
10,Deafening Silence,27.0563390920006,False,"No terminal matches '.' in the current parser context, at line 1 col 67

ore than one noncreature spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one noncreature spell each turn.
11,Flutterfox,27.64690403000077,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As long as you control an artifact or enchantment, ~ has flying."
12,Faerie Guidemother,29.259381321000546,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
13,Gift of the Fae,28.932152885000505,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
14,Knight of the Keep,5.511999916052446e-06,False,'text',
15,Fortifying Provisions,28.560725773999366,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Glass Casket,27.78331686099955,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
17,Chop Down,30.255731481999646,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
18,Harmonious Archon,27.652221242999985,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
19,Happily Ever After,30.663866393000717,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
20,"Linden, the Steadfast Queen",28.70778821699969,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
21,Hushbringer,30.288313782999467,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
22,Lonesome Unicorn,32.0899803960001,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rally for the Throne,24.331214626000474,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
24,Mysterious Pathlighter,27.939792516000125,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.6279998312238604e-06,False,'text',
26,Rider in Need,30.23170816000038,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
27,Prized Griffin,33.00990088800063,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
28,Realm-Cloaked Giant,32.84860947400011,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.834999915852677e-06,False,'text',
30,Cast Off,31.814874670999416,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Righteousness,27.597059335000267,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,27.630965639999886,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Shining Armor,27.862460911999733,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
34,On Alert,26.5311828089998,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
35,Silverflame Ritual,30.85726781700032,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
36,"Syr Alin, the Lion's Claw",31.84508784300033,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,Trapped in the Tower,27.600508077000086,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,True Love's Kiss,30.4439455239999,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
39,Venerable Knight,29.32590252799946,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,29.17082133599979,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,29.7112467500001,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,26.85438476499985,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,129.51768533700033,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* THIS
	* SUBTYPECREATUREB
	* WHENEVER
	* HAD
	* PUT
	* TAKE
	* DISCOVER
	* SHUFFLED
	* GAINED
	* ASSIGN
	* WHEN
	* LOOKED
	* IN
	* LBRACE
	* REVEALED
	* TAPSYMBOL
	* ADDITIONAL
	* ADD
	* SUPERTYPE
	* A
	* INVESTIGATE
	* LOSE
	* ADAPT
	* ATTACK
	* CONNIVE
	* TARGET
	* BOLSTER
	* SUSPECT
	* PAY
	* GET
	* FIGHT
	* REVEAL
	* __ANON_17
	* X
	* BEEN
	* COUNTER
	* THAT
	* HAVE
	* INCUBATE
	* CLASH
	* AFTER
	* __ANON_18
	* SACRIFICE
	* SUBTYPECREATUREA
	* CHOSE
	* ITS
	* PREVENT
	* TYPE
	* REMOVE
	* SACRIFICED
	* ONTO
	* UNATTACHED
	* __ANON_14
	* CAN
	* COLORTERM
	* EFFECTSTATUSMODIFIER
	* THEN
	* THEM
	* REMAIN
	* PLAYERCHARACTERISTIC
	* MORE
	* SEARCH
	* WHO
	* SUBTYPEARTIFACT
	* EXPLORES
	* PLAYERTERM
	* __ANON_15
	* HAS
	* NO
	* __ANON_20
	* TURN
	* CONTROLLED
	* TIMES
	* BECOME
	* AT
	* CLOAK
	* ATTACH
	* ABILITYMODIFIER
	* SUBTYPELAND
	* SHUFFLE
	* ABANDON
	* LEVEL
	* DREW
	* CYCLED
	* UNTIL
	* AS
	* ORDINAL
	* CYCLE
	* BE
	* __ANON_21
	* IT
	* __ANON_19
	* DO
	* NAMEREFSYMBOL
	* HIMSELF
	* SWITCH
	* LOOK
	* DOUBLE
	* WIN
	* DISCARDED
	* REGENERATE
	* DIE
	* EXERT
	* CONTROL
	* LESS
	* MONSTROSITY
	* WOULD
	* UP
	* PROLIFERATE
	* SUBTYPEPLANESWALKER
	* POPULATE
	* MANIFEST
	* DAMAGETYPE
	* IS
	* SUPPORT
	* SURVEIL
	* FATESEAL
	* TRANSFORM
	* BLOCKED
	* TAPPEDSTATUSMODIFIER
	* OTHER
	* ACTIVATE
	* STAR
	* SAME
	* DISCARD
	* THEIR
	* ATTACHED
	* EXCHANGE
	* MELD
	* WITH
	* ABLE
	* DASH
	* PLAYED
	* TAP
	* LEARN
	* WITHOUT
	* YOUR
	* THE
	* ON
	* SUBTYPESPELL
	* BLOCK
	* THESE
	* FORAGE
	* SPEND
	* CARDINAL
	* UNTAP
	* SUBTYPEENCHANTMENT
	* FOR
	* FREQUENCY
	* AMASS
	* ANY
	* CONVERT
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* UNDER
	* RETURN
	* MAY
	* ATTACKED
	* CHOOSE
	* IF
	* UNTAPSYMBOL
	* HERSELF
	* SCRY
	* NON
	* INTO
	* SKIP
	* DESTROY
	* DETAIN
	* EACH
	* OTHERWISE
	* TURNED
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* CREATE
	* ONLY
	* NUMBER
	* WHILE
	* DOES
	* DRAW
	* EXILE
	* THOSE
	* FLIP
	* ALL
	* QUALIFIER
	* CAST
	* ZONE
	* EQUAL
	* PLAY
	* MILL
	* LSQB
	* GOAD
	* FROM
	* GREATER
	* GAIN
	* DEAL
	* SEARCHED
	* UNATTACH
	* AN
	* OBJECTCHARACTERISTIC
","{1}{W}, {T}: Tap target creature."
44,Petty Theft,24.980965325999932,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
45,Bring to Life,30.707106881999607,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
46,Brazen Borrower,29.802220106999812,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
47,Charmed Sleep,29.087480799999867,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,28.197132668999984,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,29.71862285499992,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",30.94745416599926,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,29.9930166310005,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,31.249279779000062,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,28.16311388199938,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,29.884449040999243,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,29.496753402999275,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,4.690999958256725e-06,False,'text',
57,Hypnotic Sprite,28.220744376000766,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
58,"Gadwick, the Wizened",30.568420801000684,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
59,Into the Story,27.517832361999353,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
60,Mesmeric Glare,31.163705841000592,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
61,The Magic Mirror,29.79790753799989,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
62,Venture Deeper,27.609230460000617,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
63,Mantle of Tides,29.559840174999408,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,30.307022326999686,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Moonlit Scavengers,28.98743086200011,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
66,Mistford River Turtle,30.668290123000588,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
67,Mystical Dispute,28.682924122999793,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
68,Overwhelmed Apprentice,28.458522777000326,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
69,Opt,30.258211360000132,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
70,Midnight Clock,57.69750717199986,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* THIS
	* SUBTYPECREATUREB
	* WHENEVER
	* HAD
	* PUT
	* TAKE
	* DISCOVER
	* SHUFFLED
	* GAINED
	* ASSIGN
	* WHEN
	* LOOKED
	* IN
	* LBRACE
	* REVEALED
	* TAPSYMBOL
	* ADDITIONAL
	* ADD
	* SUPERTYPE
	* A
	* INVESTIGATE
	* LOSE
	* ADAPT
	* ATTACK
	* CONNIVE
	* TARGET
	* BOLSTER
	* SUSPECT
	* PAY
	* GET
	* FIGHT
	* REVEAL
	* __ANON_17
	* X
	* BEEN
	* COUNTER
	* THAT
	* HAVE
	* INCUBATE
	* CLASH
	* AFTER
	* __ANON_18
	* SACRIFICE
	* SUBTYPECREATUREA
	* CHOSE
	* ITS
	* PREVENT
	* TYPE
	* REMOVE
	* SACRIFICED
	* ONTO
	* UNATTACHED
	* __ANON_14
	* CAN
	* COLORTERM
	* EFFECTSTATUSMODIFIER
	* THEN
	* THEM
	* REMAIN
	* PLAYERCHARACTERISTIC
	* MORE
	* SEARCH
	* WHO
	* SUBTYPEARTIFACT
	* EXPLORES
	* PLAYERTERM
	* __ANON_15
	* HAS
	* NO
	* __ANON_20
	* TURN
	* CONTROLLED
	* TIMES
	* BECOME
	* AT
	* CLOAK
	* ATTACH
	* ABILITYMODIFIER
	* SUBTYPELAND
	* SHUFFLE
	* ABANDON
	* LEVEL
	* DREW
	* CYCLED
	* UNTIL
	* AS
	* ORDINAL
	* CYCLE
	* BE
	* __ANON_21
	* IT
	* __ANON_19
	* DO
	* NAMEREFSYMBOL
	* HIMSELF
	* SWITCH
	* LOOK
	* DOUBLE
	* WIN
	* DISCARDED
	* REGENERATE
	* DIE
	* EXERT
	* CONTROL
	* LESS
	* MONSTROSITY
	* WOULD
	* UP
	* PROLIFERATE
	* SUBTYPEPLANESWALKER
	* POPULATE
	* MANIFEST
	* DAMAGETYPE
	* IS
	* SUPPORT
	* SURVEIL
	* FATESEAL
	* TRANSFORM
	* BLOCKED
	* TAPPEDSTATUSMODIFIER
	* OTHER
	* ACTIVATE
	* STAR
	* SAME
	* DISCARD
	* THEIR
	* ATTACHED
	* EXCHANGE
	* MELD
	* WITH
	* ABLE
	* DASH
	* PLAYED
	* TAP
	* LEARN
	* WITHOUT
	* YOUR
	* THE
	* ON
	* SUBTYPESPELL
	* BLOCK
	* THESE
	* FORAGE
	* SPEND
	* CARDINAL
	* UNTAP
	* SUBTYPEENCHANTMENT
	* FOR
	* FREQUENCY
	* AMASS
	* ANY
	* CONVERT
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* UNDER
	* RETURN
	* MAY
	* ATTACKED
	* CHOOSE
	* IF
	* UNTAPSYMBOL
	* HERSELF
	* SCRY
	* NON
	* INTO
	* SKIP
	* DESTROY
	* DETAIN
	* EACH
	* OTHERWISE
	* TURNED
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* CREATE
	* ONLY
	* NUMBER
	* WHILE
	* DOES
	* DRAW
	* EXILE
	* THOSE
	* FLIP
	* ALL
	* QUALIFIER
	* CAST
	* ZONE
	* EQUAL
	* PLAY
	* MILL
	* LSQB
	* GOAD
	* FROM
	* GREATER
	* GAIN
	* DEAL
	* SEARCHED
	* UNATTACH
	* AN
	* OBJECTCHARACTERISTIC
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
71,Queen of Ice,27.441820402000303,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Rage of Winter,29.803050155000165,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
