,name,duration,parsed,error,text
43,Giant Killer,104.84179191299972,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* HAS
	* DETAIN
	* TURNED
	* SUBTYPESPELL
	* __ANON_19
	* ON
	* DIE
	* FREQUENCY
	* SHUFFLED
	* SUBTYPELAND
	* IN
	* SUBTYPEPLANESWALKER
	* AMASS
	* THOSE
	* UNDER
	* EFFECTSTATUSMODIFIER
	* ANY
	* HERSELF
	* CLASH
	* POPULATE
	* __ANON_14
	* INTO
	* PLAYED
	* CONVERT
	* INVESTIGATE
	* THESE
	* CHOSE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* COLORTERM
	* PROLIFERATE
	* IT
	* TAPPEDSTATUSMODIFIER
	* GREATER
	* UNATTACH
	* ITSELF
	* FLIP
	* OBJECTCHARACTERISTIC
	* THEIR
	* EQUAL
	* SUSPECT
	* ABANDON
	* SWITCH
	* LSQB
	* TARGET
	* NON
	* BOLSTER
	* GAINED
	* SUPERTYPE
	* ADAPT
	* DISCARD
	* COMBATSTATUSMODIFIER
	* ONTO
	* SEARCH
	* DESTROY
	* CAN
	* OTHER
	* REMOVE
	* INCUBATE
	* PUT
	* TAPSYMBOL
	* BLOCKED
	* MANIFEST
	* ADDITIONAL
	* EACH
	* LBRACE
	* BE
	* BECOME
	* TRANSFORM
	* CREATE
	* GET
	* ITS
	* WHEN
	* SPEND
	* CAST
	* GOAD
	* CYCLE
	* WIN
	* YOUR
	* UNTAPSYMBOL
	* COUNTER
	* SCRY
	* __ANON_21
	* MONSTROSITY
	* REVEALED
	* PLAY
	* ATTACH
	* IF
	* X
	* BEEN
	* RETURN
	* SUBTYPEARTIFACT
	* WHENEVER
	* SKIP
	* WITHOUT
	* THEM
	* FOR
	* THE
	* TIMES
	* SUBTYPEPLANAR
	* REMAIN
	* MILL
	* THIS
	* CONTROLLED
	* DAMAGETYPE
	* DEAL
	* SUBTYPEENCHANTMENT
	* UNTIL
	* NO
	* AN
	* HAD
	* SACRIFICED
	* WOULD
	* THAT
	* DREW
	* CHOOSE
	* __ANON_18
	* UNTAP
	* MELD
	* SUBTYPECREATUREB
	* PLAYERTERM
	* REGENERATE
	* SURVEIL
	* DO
	* CYCLED
	* LEVEL
	* __ANON_15
	* NUMBER
	* SACRIFICE
	* A
	* DOUBLE
	* LOOK
	* ASSIGN
	* DASH
	* BLOCK
	* MAY
	* DRAW
	* QUALIFIER
	* LEARN
	* DISCARDED
	* AFTER
	* FIGHT
	* LOOKED
	* FROM
	* ATTACHED
	* REVEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* ATTACK
	* TURN
	* AS
	* ZONE
	* CONTROL
	* EXERT
	* WITH
	* PAY
	* GAIN
	* EXILE
	* ONLY
	* __ANON_20
	* TAKE
	* SUPPORT
	* CLOAK
	* PREVENT
	* ACTIVATE
	* SAME
	* TYPE
	* KEYWORDSTATUSMODIFIER
	* IS
	* OTHERWISE
	* ADD
	* UP
	* ALL
	* WHILE
	* HAVE
	* SEARCHED
	* CONNIVE
	* WHO
	* __ANON_17
	* UNATTACHED
	* ABLE
	* HIMSELF
	* TAP
	* ATTACKED
	* EXPLORES
	* DISCOVER
	* DOES
	* FORAGE
	* LESS
	* STAR
	* EXCHANGE
	* SUBTYPECREATUREA
	* MORE
	* LOSE
	* ORDINAL
	* CARDINAL
	* THEN
	* SHUFFLE
	* AT
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,22.898936124999636,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.61758295799973,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,24.92748014100016,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,25.155008916999577,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Didn't Say Please,25.023044216000017,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
49,Corridor Monitor,25.374412303999634,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
50,"Emry, Lurker of the Loch",24.85401451600046,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,25.10557365400018,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,25.378491481999845,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Folio of Fancies,24.758033522000005,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
54,Faerie Vandal,25.38492614900042,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
55,Frogify,25.012906549000036,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.416000254219398e-06,False,'text',
57,"Gadwick, the Wizened",25.01142149200041,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,24.640447617000063,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Into the Story,23.02964084300038,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
60,Mesmeric Glare,25.30309820399998,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
61,Venture Deeper,23.014586994999263,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
62,Mantle of Tides,24.969646516000466,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
63,The Magic Mirror,25.494534890000068,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
64,Mirrormade,24.97657890099981,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.941526136999528,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,25.19954705100008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Midnight Clock,47.45822915999997,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* HAS
	* DETAIN
	* TURNED
	* SUBTYPESPELL
	* __ANON_19
	* ON
	* DIE
	* FREQUENCY
	* SHUFFLED
	* SUBTYPELAND
	* IN
	* SUBTYPEPLANESWALKER
	* AMASS
	* THOSE
	* UNDER
	* EFFECTSTATUSMODIFIER
	* ANY
	* HERSELF
	* CLASH
	* POPULATE
	* __ANON_14
	* INTO
	* PLAYED
	* CONVERT
	* INVESTIGATE
	* THESE
	* CHOSE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* COLORTERM
	* PROLIFERATE
	* IT
	* TAPPEDSTATUSMODIFIER
	* GREATER
	* UNATTACH
	* ITSELF
	* FLIP
	* OBJECTCHARACTERISTIC
	* THEIR
	* EQUAL
	* SUSPECT
	* ABANDON
	* SWITCH
	* LSQB
	* TARGET
	* NON
	* BOLSTER
	* GAINED
	* SUPERTYPE
	* ADAPT
	* DISCARD
	* COMBATSTATUSMODIFIER
	* ONTO
	* SEARCH
	* DESTROY
	* CAN
	* OTHER
	* REMOVE
	* INCUBATE
	* PUT
	* TAPSYMBOL
	* BLOCKED
	* MANIFEST
	* ADDITIONAL
	* EACH
	* LBRACE
	* BE
	* BECOME
	* TRANSFORM
	* CREATE
	* GET
	* ITS
	* WHEN
	* SPEND
	* CAST
	* GOAD
	* CYCLE
	* WIN
	* YOUR
	* UNTAPSYMBOL
	* COUNTER
	* SCRY
	* __ANON_21
	* MONSTROSITY
	* REVEALED
	* PLAY
	* ATTACH
	* IF
	* X
	* BEEN
	* RETURN
	* SUBTYPEARTIFACT
	* WHENEVER
	* SKIP
	* WITHOUT
	* THEM
	* FOR
	* THE
	* TIMES
	* SUBTYPEPLANAR
	* REMAIN
	* MILL
	* THIS
	* CONTROLLED
	* DAMAGETYPE
	* DEAL
	* SUBTYPEENCHANTMENT
	* UNTIL
	* NO
	* AN
	* HAD
	* SACRIFICED
	* WOULD
	* THAT
	* DREW
	* CHOOSE
	* __ANON_18
	* UNTAP
	* MELD
	* SUBTYPECREATUREB
	* PLAYERTERM
	* REGENERATE
	* SURVEIL
	* DO
	* CYCLED
	* LEVEL
	* __ANON_15
	* NUMBER
	* SACRIFICE
	* A
	* DOUBLE
	* LOOK
	* ASSIGN
	* DASH
	* BLOCK
	* MAY
	* DRAW
	* QUALIFIER
	* LEARN
	* DISCARDED
	* AFTER
	* FIGHT
	* LOOKED
	* FROM
	* ATTACHED
	* REVEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* ATTACK
	* TURN
	* AS
	* ZONE
	* CONTROL
	* EXERT
	* WITH
	* PAY
	* GAIN
	* EXILE
	* ONLY
	* __ANON_20
	* TAKE
	* SUPPORT
	* CLOAK
	* PREVENT
	* ACTIVATE
	* SAME
	* TYPE
	* KEYWORDSTATUSMODIFIER
	* IS
	* OTHERWISE
	* ADD
	* UP
	* ALL
	* WHILE
	* HAVE
	* SEARCHED
	* CONNIVE
	* WHO
	* __ANON_17
	* UNATTACHED
	* ABLE
	* HIMSELF
	* TAP
	* ATTACKED
	* EXPLORES
	* DISCOVER
	* DOES
	* FORAGE
	* LESS
	* STAR
	* EXCHANGE
	* SUBTYPECREATUREA
	* MORE
	* LOSE
	* ORDINAL
	* CARDINAL
	* THEN
	* SHUFFLE
	* AT
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Opt,22.932194340000024,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
69,Mystical Dispute,24.904420947999824,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
70,Overwhelmed Apprentice,23.247966584000096,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Queen of Ice,22.742108645999906,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Rage of Winter,22.866442339999594,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
