,name,duration,parsed,error,text
10,Bygone Bishop,24.76556068300124,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
11,Cathar's Companion,24.674700442001267,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
12,Descend upon the Sinful,24.155463486998997,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
13,Chaplain's Blessing,24.64751852399968,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* WORD
	* DASH
",You gain 5 life.
14,Declaration in Stone,24.577996674999667,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
15,Drogskol Cavalry,22.90851079299864,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Gryff's Boon,22.31869405500038,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
17,Ethereal Guidance,22.480144101000405,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
18,Emissary of the Sleepless,22.70112498399976,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Expose Evil,22.662746342999526,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
20,Hanweir Militia Captain,22.527021964000596,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
21,Eerie Interlude,24.815625779001493,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
22,Hope Against Hope,24.453884644000937,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,24.734365795000485,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,25.028737480999553,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,81.51188283499869,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* POPULATE
	* EXERT
	* DISCOVER
	* INCUBATE
	* LOSE
	* __ANON_20
	* TIMES
	* HIMSELF
	* ITS
	* SHUFFLED
	* SUBTYPEARTIFACT
	* DETAIN
	* SWITCH
	* AMASS
	* ATTACH
	* SUPPORT
	* DISCARDED
	* ONTO
	* TURN
	* SUBTYPESPELL
	* FORAGE
	* CONTROLLED
	* NUMBER
	* ONLY
	* SUBTYPEENCHANTMENT
	* SUBTYPEPLANESWALKER
	* EFFECTSTATUSMODIFIER
	* COUNTER
	* MORE
	* __ANON_18
	* RETURN
	* THESE
	* PREVENT
	* TRANSFORM
	* GREATER
	* PLAYERTERM
	* ATTACHED
	* COLORTERM
	* FLIP
	* ANY
	* BLOCK
	* WHO
	* ZONE
	* ORDINAL
	* MANIFEST
	* REVEALED
	* CAST
	* UNDER
	* THE
	* DAMAGETYPE
	* REVEAL
	* SUBTYPECREATUREA
	* GAIN
	* FIGHT
	* CONTROL
	* LOOKED
	* ON
	* __ANON_15
	* DISCARD
	* NAMEREFSYMBOL
	* UNATTACHED
	* WITH
	* DOUBLE
	* FREQUENCY
	* THEM
	* NO
	* ACTIVATE
	* TAKE
	* ATTACK
	* DESTROY
	* SUBTYPEPLANAR
	* HERSELF
	* ADDITIONAL
	* CONNIVE
	* SEARCH
	* SACRIFICE
	* EXPLORES
	* ASSIGN
	* TURNED
	* SUPERTYPE
	* SACRIFICED
	* EQUAL
	* TARGET
	* CONVERT
	* MONSTROSITY
	* GAINED
	* __ANON_21
	* THAT
	* __ANON_17
	* THIS
	* ABLE
	* ALL
	* ADAPT
	* DIE
	* BOLSTER
	* EXILE
	* SURVEIL
	* DRAW
	* A
	* CARDINAL
	* IN
	* OTHER
	* REMAIN
	* BLOCKED
	* __ANON_14
	* LEARN
	* STAR
	* CYCLE
	* UNATTACH
	* REMOVE
	* CYCLED
	* TAP
	* DREW
	* LESS
	* FROM
	* PAY
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* IT
	* MILL
	* COMBATSTATUSMODIFIER
	* FATESEAL
	* PLAYED
	* NON
	* OBJECTCHARACTERISTIC
	* WITHOUT
	* SCRY
	* CHOSE
	* INTO
	* PROLIFERATE
	* ABILITYMODIFIER
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* GET
	* SKIP
	* SUSPECT
	* UNTAP
	* UP
	* EACH
	* SUBTYPECREATUREB
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* MELD
	* LSQB
	* YOUR
	* X
	* SPEND
	* PUT
	* DEAL
	* LBRACE
	* SAME
	* CLASH
	* TYPE
	* REGENERATE
	* INVESTIGATE
	* PLAY
	* CREATE
	* EXCHANGE
	* SUBTYPELAND
	* CLOAK
	* __ANON_19
	* THOSE
	* TAPSYMBOL
	* UNTAPSYMBOL
	* GOAD
	* THEIR
	* LOOK
	* WIN
	* ABANDON
	* CHOOSE
	* ATTACKED
	* AN
	* ITSELF
	* ADD
	* SEARCHED
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.357097647000046,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.541106840000793,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.55384383299861,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.434400400001323,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,68.77633863999836,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,22.590714834999744,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,24.859573103000002,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,24.6794629240012,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,22.435116255999674,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,22.8126583939993,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.34139268999934,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,46.60141875199952,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* POPULATE
	* EXERT
	* DISCOVER
	* INCUBATE
	* AS
	* LOSE
	* __ANON_20
	* TIMES
	* HIMSELF
	* ITS
	* SHUFFLED
	* SUBTYPEARTIFACT
	* DETAIN
	* SWITCH
	* AMASS
	* ATTACH
	* SUPPORT
	* DISCARDED
	* ONTO
	* TURN
	* SUBTYPESPELL
	* FORAGE
	* NUMBER
	* CONTROLLED
	* ONLY
	* SUBTYPEENCHANTMENT
	* SUBTYPEPLANESWALKER
	* EFFECTSTATUSMODIFIER
	* COUNTER
	* MORE
	* __ANON_18
	* RETURN
	* THESE
	* PREVENT
	* GREATER
	* TRANSFORM
	* PLAYERTERM
	* ATTACHED
	* COLORTERM
	* THEN
	* FLIP
	* ANY
	* DASH
	* BLOCK
	* WHO
	* ZONE
	* ORDINAL
	* MANIFEST
	* REVEALED
	* CAST
	* UNDER
	* WHILE
	* THE
	* DAMAGETYPE
	* REVEAL
	* SUBTYPECREATUREA
	* GAIN
	* FIGHT
	* BECOME
	* LOOKED
	* CONTROL
	* ON
	* __ANON_15
	* DISCARD
	* NAMEREFSYMBOL
	* UNATTACHED
	* WITH
	* DOUBLE
	* FREQUENCY
	* THEM
	* NO
	* ACTIVATE
	* TAKE
	* ATTACK
	* DESTROY
	* SUBTYPEPLANAR
	* HERSELF
	* ADDITIONAL
	* CONNIVE
	* SEARCH
	* AFTER
	* SACRIFICE
	* EXPLORES
	* ASSIGN
	* TURNED
	* SUPERTYPE
	* SACRIFICED
	* EQUAL
	* TARGET
	* CONVERT
	* THAT
	* GAINED
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* THIS
	* ABLE
	* ALL
	* WHENEVER
	* DOES
	* DIE
	* BOLSTER
	* EXILE
	* SURVEIL
	* DRAW
	* ADAPT
	* A
	* CARDINAL
	* BE
	* IN
	* OTHER
	* HAVE
	* REMAIN
	* BLOCKED
	* __ANON_14
	* LEARN
	* STAR
	* CYCLE
	* UNATTACH
	* REMOVE
	* CYCLED
	* TAP
	* FOR
	* DREW
	* LESS
	* FROM
	* PAY
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* IT
	* WHEN
	* MILL
	* COMBATSTATUSMODIFIER
	* FATESEAL
	* PLAYED
	* NON
	* OBJECTCHARACTERISTIC
	* WITHOUT
	* SCRY
	* CHOSE
	* INTO
	* PROLIFERATE
	* ABILITYMODIFIER
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* GET
	* SKIP
	* UP
	* UNTAP
	* SUSPECT
	* EACH
	* SUBTYPECREATUREB
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* HAD
	* MAY
	* MELD
	* LSQB
	* YOUR
	* X
	* SPEND
	* PUT
	* DEAL
	* LBRACE
	* BEEN
	* SAME
	* CLASH
	* TYPE
	* REGENERATE
	* INVESTIGATE
	* PLAY
	* CREATE
	* EXCHANGE
	* SUBTYPELAND
	* CLOAK
	* AT
	* __ANON_19
	* THOSE
	* HAS
	* CAN
	* TAPSYMBOL
	* UNTAPSYMBOL
	* GOAD
	* THEIR
	* IF
	* OTHERWISE
	* LOOK
	* WIN
	* ABANDON
	* WOULD
	* CHOOSE
	* UNTIL
	* ATTACKED
	* AN
	* ITSELF
	* ADD
	* SEARCHED
	* DO
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.908338072000333,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,22.747964403999504,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,44.217127963000166,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* POPULATE
	* EXERT
	* DISCOVER
	* INCUBATE
	* LOSE
	* __ANON_20
	* TIMES
	* HIMSELF
	* ITS
	* SHUFFLED
	* SUBTYPEARTIFACT
	* DETAIN
	* SWITCH
	* AMASS
	* ATTACH
	* SUPPORT
	* DISCARDED
	* ONTO
	* TURN
	* SUBTYPESPELL
	* FORAGE
	* CONTROLLED
	* NUMBER
	* ONLY
	* SUBTYPEENCHANTMENT
	* SUBTYPEPLANESWALKER
	* EFFECTSTATUSMODIFIER
	* COUNTER
	* MORE
	* __ANON_18
	* RETURN
	* THESE
	* PREVENT
	* TRANSFORM
	* GREATER
	* PLAYERTERM
	* ATTACHED
	* COLORTERM
	* FLIP
	* ANY
	* BLOCK
	* WHO
	* ZONE
	* ORDINAL
	* MANIFEST
	* REVEALED
	* CAST
	* UNDER
	* THE
	* DAMAGETYPE
	* REVEAL
	* SUBTYPECREATUREA
	* GAIN
	* FIGHT
	* CONTROL
	* LOOKED
	* ON
	* __ANON_15
	* DISCARD
	* NAMEREFSYMBOL
	* UNATTACHED
	* WITH
	* DOUBLE
	* FREQUENCY
	* THEM
	* NO
	* ACTIVATE
	* TAKE
	* ATTACK
	* DESTROY
	* SUBTYPEPLANAR
	* HERSELF
	* ADDITIONAL
	* CONNIVE
	* SEARCH
	* SACRIFICE
	* EXPLORES
	* ASSIGN
	* TURNED
	* SUPERTYPE
	* SACRIFICED
	* EQUAL
	* TARGET
	* CONVERT
	* MONSTROSITY
	* GAINED
	* __ANON_21
	* THAT
	* __ANON_17
	* THIS
	* ABLE
	* ALL
	* ADAPT
	* DIE
	* BOLSTER
	* EXILE
	* SURVEIL
	* DRAW
	* A
	* CARDINAL
	* IN
	* OTHER
	* REMAIN
	* BLOCKED
	* __ANON_14
	* LEARN
	* STAR
	* CYCLE
	* UNATTACH
	* REMOVE
	* CYCLED
	* TAP
	* DREW
	* LESS
	* FROM
	* PAY
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* IT
	* MILL
	* COMBATSTATUSMODIFIER
	* FATESEAL
	* PLAYED
	* NON
	* OBJECTCHARACTERISTIC
	* WITHOUT
	* SCRY
	* CHOSE
	* INTO
	* PROLIFERATE
	* ABILITYMODIFIER
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* GET
	* SKIP
	* SUSPECT
	* UNTAP
	* UP
	* EACH
	* SUBTYPECREATUREB
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* MELD
	* LSQB
	* YOUR
	* X
	* SPEND
	* PUT
	* DEAL
	* LBRACE
	* SAME
	* CLASH
	* TYPE
	* REGENERATE
	* INVESTIGATE
	* PLAY
	* CREATE
	* EXCHANGE
	* SUBTYPELAND
	* CLOAK
	* __ANON_19
	* THOSE
	* TAPSYMBOL
	* UNTAPSYMBOL
	* GOAD
	* THEIR
	* LOOK
	* WIN
	* ABANDON
	* CHOOSE
	* ATTACKED
	* AN
	* ITSELF
	* ADD
	* SEARCHED
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.367141693999656,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.20283106700117,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.51392980700075,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,22.966613780999978,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,24.558382323000842,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,180.20067024499986,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
