,name,duration,parsed,error,text
10,Benalish Knight,23.361989855999923,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
First strike (This creature deals combat damage before creatures without first strike.)"
11,Condemn,23.303960678999943,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
12,Field Marshal,23.422455776999982,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
13,Demystify,23.52001572300003,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
14,Glorious Anthem,24.896170282999947,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,24.833488343,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,24.978104502000065,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Strength,25.200583241000004,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
18,Holy Day,25.227008514999966,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
19,Ghost Warden,47.43696395799998,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* TAPSYMBOL
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* NAMEREFSYMBOL
	* CHOSE
	* CYCLE
	* LBRACE
	* AS
	* TRANSFORM
	* TAKE
	* IS
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* DASH
	* ANY
	* __ANON_18
	* WHO
	* IN
	* HAS
	* HAD
	* PLAYED
	* WHEN
	* SEARCHED
	* UNTAP
	* BEEN
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* WHILE
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* OTHERWISE
	* AFTER
	* THEN
	* SKIP
	* LEARN
	* GREATER
	* DOES
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* BECOME
	* BE
	* A
	* FIGHT
	* DO
	* __ANON_14
	* HAVE
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* UNTAPSYMBOL
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* WOULD
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* LSQB
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* CAN
	* LOSE
	* ONLY
	* DISCARDED
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* MAY
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* IT
	* EQUAL
	* HERSELF
	* AMASS
	* AT
	* FOR
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* UNTIL
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* WHENEVER
	* FORAGE
	* IF
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* SEARCH
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* EXILE
	* SUBTYPEENCHANTMENT
	* DISCOVER
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.503733587999932,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.97585188599999,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* CHOSE
	* NAMEREFSYMBOL
	* CYCLE
	* LBRACE
	* TRANSFORM
	* TAKE
	* EXILE
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* ANY
	* __ANON_18
	* WHO
	* IN
	* UNTAP
	* PLAYED
	* SEARCHED
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* SKIP
	* LEARN
	* GREATER
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* A
	* FIGHT
	* __ANON_14
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* LOSE
	* DISCARDED
	* ONLY
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* AMASS
	* EQUAL
	* IT
	* HERSELF
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* FORAGE
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* SEARCH
	* SUBTYPEENCHANTMENT
	* DISCOVER
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.112818544999982,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,48.040826476999996,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* TAPSYMBOL
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* NAMEREFSYMBOL
	* CHOSE
	* CYCLE
	* LBRACE
	* AS
	* TRANSFORM
	* TAKE
	* IS
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* DASH
	* ANY
	* __ANON_18
	* WHO
	* IN
	* HAS
	* HAD
	* PLAYED
	* WHEN
	* SEARCHED
	* UNTAP
	* BEEN
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* WHILE
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* OTHERWISE
	* AFTER
	* THEN
	* SKIP
	* LEARN
	* GREATER
	* DOES
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* BECOME
	* BE
	* A
	* FIGHT
	* DO
	* __ANON_14
	* HAVE
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* UNTAPSYMBOL
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* WOULD
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* LSQB
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* CAN
	* LOSE
	* ONLY
	* DISCARDED
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* MAY
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* IT
	* EQUAL
	* HERSELF
	* AMASS
	* AT
	* FOR
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* UNTIL
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* WHENEVER
	* FORAGE
	* IF
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* SEARCH
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* EXILE
	* SUBTYPEENCHANTMENT
	* DISCOVER
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.40505620099998,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,144.6333561360001,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* CHOSE
	* NAMEREFSYMBOL
	* CYCLE
	* LBRACE
	* TRANSFORM
	* TAKE
	* EXILE
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* ANY
	* __ANON_18
	* WHO
	* IN
	* UNTAP
	* PLAYED
	* SEARCHED
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* SKIP
	* LEARN
	* GREATER
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* A
	* FIGHT
	* __ANON_14
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* LOSE
	* DISCARDED
	* ONLY
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* AMASS
	* EQUAL
	* IT
	* HERSELF
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* FORAGE
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* SEARCH
	* SUBTYPEENCHANTMENT
	* DISCOVER
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,24.865104255000006,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,25.513473206999947,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,23.850841713000023,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,87.87660147499992,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* TAPSYMBOL
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* NAMEREFSYMBOL
	* CHOSE
	* CYCLE
	* LBRACE
	* AS
	* TRANSFORM
	* TAKE
	* IS
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* DASH
	* ANY
	* __ANON_18
	* WHO
	* IN
	* HAS
	* HAD
	* PLAYED
	* WHEN
	* SEARCHED
	* UNTAP
	* BEEN
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* WHILE
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* OTHERWISE
	* AFTER
	* THEN
	* SKIP
	* LEARN
	* GREATER
	* DOES
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* BECOME
	* BE
	* A
	* FIGHT
	* DO
	* __ANON_14
	* HAVE
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* UNTAPSYMBOL
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* WOULD
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* LSQB
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* CAN
	* LOSE
	* ONLY
	* DISCARDED
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* MAY
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* IT
	* EQUAL
	* HERSELF
	* AMASS
	* AT
	* FOR
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* UNTIL
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* WHENEVER
	* FORAGE
	* IF
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* SEARCH
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* EXILE
	* SUBTYPEENCHANTMENT
	* DISCOVER
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,23.41977357299993,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,25.445955255000058,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,23.581097669999963,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,25.711364456999945,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,108.08208155699992,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* ABILITYMODIFIER
	* BOLSTER
	* TAPSYMBOL
	* PREVENT
	* SUBTYPEPLANAR
	* PROLIFERATE
	* PUT
	* COLORTERM
	* NAMEREFSYMBOL
	* CHOSE
	* CYCLE
	* LBRACE
	* AS
	* TRANSFORM
	* TAKE
	* IS
	* GAIN
	* SWITCH
	* ABANDON
	* EXPLORES
	* LESS
	* PAY
	* REVEAL
	* DIE
	* __ANON_17
	* KEYWORDSTATUSMODIFIER
	* TARGET
	* DETAIN
	* DASH
	* ANY
	* __ANON_18
	* WHO
	* IN
	* HAS
	* HAD
	* PLAYED
	* WHEN
	* SEARCHED
	* UNTAP
	* BEEN
	* GET
	* EXERT
	* LEVEL
	* RETURN
	* CONTROLLED
	* GOAD
	* ALL
	* COUNTER
	* PLAYERTERM
	* SUBTYPESPELL
	* DRAW
	* ATTACHED
	* NUMBER
	* COMBATSTATUSMODIFIER
	* WHILE
	* ATTACKED
	* BLOCKED
	* ORDINAL
	* NO
	* SCRY
	* OTHERWISE
	* AFTER
	* THEN
	* SKIP
	* LEARN
	* GREATER
	* DOES
	* THESE
	* NON
	* TYPE
	* ON
	* THAT
	* REMAIN
	* CONVERT
	* LOOK
	* BLOCK
	* CYCLED
	* DOUBLE
	* CAST
	* CREATE
	* __ANON_20
	* ACTIVATE
	* UNATTACHED
	* SUBTYPEPLANESWALKER
	* MORE
	* QUALIFIER
	* DEAL
	* ADAPT
	* SUPERTYPE
	* WIN
	* HIMSELF
	* THEM
	* OBJECTCHARACTERISTIC
	* OTHER
	* UNDER
	* BECOME
	* BE
	* A
	* FIGHT
	* DO
	* __ANON_14
	* HAVE
	* CHOOSE
	* SUBTYPELAND
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* FREQUENCY
	* WITHOUT
	* SUSPECT
	* ONTO
	* CONNIVE
	* UNTAPSYMBOL
	* CLOAK
	* LOOKED
	* ADD
	* TAPPEDSTATUSMODIFIER
	* WITH
	* WOULD
	* UNATTACH
	* TURN
	* __ANON_15
	* INVESTIGATE
	* SHUFFLE
	* SUBTYPECREATUREA
	* EFFECTSTATUSMODIFIER
	* MONSTROSITY
	* FROM
	* POPULATE
	* CONTROL
	* SURVEIL
	* SAME
	* ZONE
	* AN
	* SUPPORT
	* LSQB
	* THOSE
	* X
	* EACH
	* SACRIFICE
	* SHUFFLED
	* __ANON_19
	* THE
	* PLAY
	* __ANON_21
	* FATESEAL
	* SACRIFICED
	* ASSIGN
	* CARDINAL
	* SUBTYPECREATUREB
	* ADDITIONAL
	* CAN
	* LOSE
	* ONLY
	* DISCARDED
	* SPEND
	* REVEALED
	* ITS
	* YOUR
	* MAY
	* DAMAGETYPE
	* ITSELF
	* FLIP
	* DISCARD
	* IT
	* EQUAL
	* HERSELF
	* AMASS
	* AT
	* FOR
	* REMOVE
	* THEIR
	* GAINED
	* ATTACH
	* ATTACK
	* UNTIL
	* MELD
	* STAR
	* DESTROY
	* TURNED
	* WHENEVER
	* FORAGE
	* IF
	* MANIFEST
	* DREW
	* ABLE
	* TIMES
	* INCUBATE
	* TAP
	* CLASH
	* THIS
	* SUBTYPEARTIFACT
	* SEARCH
	* INTO
	* EXCHANGE
	* UP
	* MILL
	* EXILE
	* SUBTYPEENCHANTMENT
	* DISCOVER
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,25.13199995599996,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,25.225787835999995,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
