,name,duration,parsed,error,text
18,Null Elemental Blast,53.01370395699996,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Counter target multicolored spell.
^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
","Choose one —
• Counter target multicolored spell.
• Destroy target multicolored permanent."
19,Dog Umbra,25.760382448999735,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
20,Envoy of the Ancestors,27.902826475999973,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Flare of Fortitude,23.634207893000166,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
22,Expel the Unworthy,27.57613289800065,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
23,Guardian of the Forgotten,24.404240840000057,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
24,Glyph Elemental,28.867217953999898,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
25,Essence Reliquary,47.55869699699997,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
26,Hexgold Slith,21.31876639500024,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
27,Guide of Souls,25.01174041200011,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
28,Inspired Inventor,23.470764993000557,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
29,Ajani Fells the Godsire,79.5769232040002,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
30,Indebted Spirit,27.568454215999736,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
31,Jolted Awake,26.6950070769999,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
32,Metastatic Evangel,24.796671838999828,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
33,Mandibular Kite,25.75323021999975,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
34,Muster the Departed,25.437340921000214,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
35,"Pearl-Ear, Imperial Advisor",23.616080054999657,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
36,Nyxborn Unicorn,27.008163071000126,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
37,Ocelot Pride,26.796691262000422,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
38,"Phelia, Exuberant Shepherd",24.639880038999763,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
