,name,duration,parsed,error,text
12,Bygone Bishop,24.38371388700034,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
13,Cathar's Companion,24.562099099999614,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
14,Descend upon the Sinful,24.4883081629996,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Drogskol Cavalry,23.620876114000566,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Eerie Interlude,25.755276220999804,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
17,Emissary of the Sleepless,25.668978472000163,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
18,Ethereal Guidance,25.55024278199926,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
19,Expose Evil,25.622398524001255,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
20,Gryff's Boon,25.891997872999127,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Hanweir Militia Captain,25.825760413001262,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Hope Against Hope,26.463258235999092,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,26.36930014799873,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,26.33148758199968,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,85.31757131200175,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* UNATTACH
	* LBRACE
	* PUT
	* TARGET
	* DRAW
	* POPULATE
	* STAR
	* WITH
	* __ANON_19
	* SUSPECT
	* X
	* ATTACKED
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* REMOVE
	* LOOK
	* PAY
	* THESE
	* ATTACH
	* GOAD
	* ASSIGN
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* NAMEREFSYMBOL
	* __ANON_21
	* SUBTYPECREATUREB
	* MILL
	* CYCLE
	* PREVENT
	* TURNED
	* EACH
	* FREQUENCY
	* REMAIN
	* CARDINAL
	* TRANSFORM
	* GAIN
	* A
	* ATTACHED
	* SUPERTYPE
	* COLORTERM
	* OBJECTCHARACTERISTIC
	* COUNTER
	* ORDINAL
	* FORAGE
	* DEAL
	* SHUFFLED
	* TAP
	* THEM
	* SUBTYPESPELL
	* FIGHT
	* ON
	* WIN
	* IT
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* NUMBER
	* CLOAK
	* PLAYERCHARACTERISTIC
	* TAKE
	* NON
	* MORE
	* NO
	* CLASH
	* IN
	* SUBTYPEARTIFACT
	* THEIR
	* TYPE
	* __ANON_17
	* PLAYERTERM
	* PLAY
	* FROM
	* OTHER
	* GREATER
	* HERSELF
	* ADAPT
	* ITS
	* EXILE
	* EXCHANGE
	* TURN
	* SUBTYPEPLANAR
	* TAPSYMBOL
	* ABILITYMODIFIER
	* YOUR
	* ANY
	* MANIFEST
	* QUALIFIER
	* MONSTROSITY
	* ABLE
	* THIS
	* MELD
	* AN
	* ADDITIONAL
	* CREATE
	* SPEND
	* LOSE
	* __ANON_20
	* ACTIVATE
	* EXPLORES
	* SKIP
	* INCUBATE
	* UNDER
	* DISCARD
	* DETAIN
	* GAINED
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREA
	* CHOSE
	* SWITCH
	* ALL
	* LSQB
	* RETURN
	* SHUFFLE
	* SUPPORT
	* REVEAL
	* DISCOVER
	* HIMSELF
	* INVESTIGATE
	* SEARCH
	* THE
	* THAT
	* PROLIFERATE
	* INTO
	* DAMAGETYPE
	* SACRIFICE
	* CONVERT
	* __ANON_14
	* UNTAP
	* __ANON_15
	* DISCARDED
	* REGENERATE
	* CHOOSE
	* GET
	* SAME
	* SACRIFICED
	* BLOCK
	* UP
	* DIE
	* CONTROLLED
	* CONNIVE
	* LEARN
	* PLAYED
	* FATESEAL
	* BLOCKED
	* DESTROY
	* UNATTACHED
	* ADD
	* LESS
	* ZONE
	* ABANDON
	* UNTAPSYMBOL
	* LEVEL
	* CYCLED
	* CONTROL
	* DREW
	* WITHOUT
	* SURVEIL
	* ITSELF
	* REVEALED
	* SUBTYPELAND
	* CAST
	* SCRY
	* ATTACK
	* EQUAL
	* FLIP
	* LOOKED
	* EXERT
	* AMASS
	* __ANON_18
	* DOUBLE
	* THOSE
	* WHO
	* EFFECTSTATUSMODIFIER
	* ONLY
	* TIMES
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nearheath Chaplain,26.138821031998305,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
27,Nahiri's Machinations,26.30324551800004,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
28,Not Forgotten,26.23294238899871,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",26.123759768001037,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,73.15560136299973,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,24.527821220000988,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,24.428160006000326,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,24.266230981000263,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.90069464699991,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,23.5624080230009,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,25.62740947600105,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Strength of Arms,26.041892395000104,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
38,Reaper of Flight Moonsilver,51.32859194499906,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* UNATTACH
	* LBRACE
	* PUT
	* AS
	* AFTER
	* TARGET
	* FOR
	* UNTIL
	* DRAW
	* POPULATE
	* STAR
	* WITH
	* __ANON_19
	* SUSPECT
	* X
	* ATTACKED
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* REMOVE
	* LOOK
	* PAY
	* THESE
	* ATTACH
	* GOAD
	* ASSIGN
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* NAMEREFSYMBOL
	* OTHERWISE
	* __ANON_21
	* SUBTYPECREATUREB
	* MILL
	* CYCLE
	* PREVENT
	* TURNED
	* THEN
	* DO
	* FREQUENCY
	* EACH
	* REMAIN
	* CARDINAL
	* GAIN
	* TRANSFORM
	* IF
	* A
	* ATTACHED
	* SUPERTYPE
	* COLORTERM
	* OBJECTCHARACTERISTIC
	* MAY
	* ORDINAL
	* COUNTER
	* FORAGE
	* DEAL
	* SHUFFLED
	* THEM
	* TAP
	* SUBTYPESPELL
	* FIGHT
	* BE
	* ON
	* WIN
	* IT
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* NUMBER
	* CLOAK
	* PLAYERCHARACTERISTIC
	* TAKE
	* HAD
	* MORE
	* NON
	* NO
	* CLASH
	* IN
	* SUBTYPEARTIFACT
	* THEIR
	* TYPE
	* __ANON_17
	* PLAYERTERM
	* PLAY
	* FROM
	* OTHER
	* GREATER
	* HERSELF
	* ADAPT
	* ITS
	* EXILE
	* TAPSYMBOL
	* EXCHANGE
	* TURN
	* SUBTYPEPLANAR
	* ABILITYMODIFIER
	* YOUR
	* ANY
	* MANIFEST
	* QUALIFIER
	* BEEN
	* ABLE
	* MONSTROSITY
	* THIS
	* MELD
	* AN
	* ADDITIONAL
	* CREATE
	* SPEND
	* LOSE
	* __ANON_20
	* AT
	* ACTIVATE
	* EXPLORES
	* SKIP
	* INCUBATE
	* UNDER
	* DISCARD
	* DETAIN
	* GAINED
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREA
	* CHOSE
	* SWITCH
	* ALL
	* LSQB
	* BECOME
	* RETURN
	* WHILE
	* SHUFFLE
	* SUPPORT
	* REVEAL
	* HIMSELF
	* DISCOVER
	* INVESTIGATE
	* SEARCH
	* THE
	* THAT
	* PROLIFERATE
	* INTO
	* CAN
	* DAMAGETYPE
	* SACRIFICE
	* IS
	* CONVERT
	* __ANON_14
	* UNTAP
	* __ANON_15
	* DISCARDED
	* REGENERATE
	* CHOOSE
	* GET
	* SAME
	* SACRIFICED
	* UP
	* BLOCK
	* DIE
	* CONTROLLED
	* WOULD
	* CONNIVE
	* DASH
	* LEARN
	* WHENEVER
	* PLAYED
	* FATESEAL
	* BLOCKED
	* DESTROY
	* WHEN
	* UNATTACHED
	* ADD
	* LESS
	* ZONE
	* ABANDON
	* UNTAPSYMBOL
	* LEVEL
	* CYCLED
	* CONTROL
	* DREW
	* WITHOUT
	* ITSELF
	* SURVEIL
	* REVEALED
	* SUBTYPELAND
	* CAST
	* HAS
	* SCRY
	* ATTACK
	* EQUAL
	* HAVE
	* LOOKED
	* FLIP
	* EXERT
	* AMASS
	* __ANON_18
	* DOES
	* DOUBLE
	* THOSE
	* WHO
	* EFFECTSTATUSMODIFIER
	* ONLY
	* TIMES
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
39,Survive the Night,25.760241276999295,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,44.290847178999684,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* UNATTACH
	* LBRACE
	* PUT
	* TARGET
	* DRAW
	* POPULATE
	* STAR
	* WITH
	* __ANON_19
	* SUSPECT
	* X
	* ATTACKED
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* REMOVE
	* LOOK
	* PAY
	* THESE
	* ATTACH
	* GOAD
	* ASSIGN
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* NAMEREFSYMBOL
	* __ANON_21
	* SUBTYPECREATUREB
	* MILL
	* CYCLE
	* PREVENT
	* TURNED
	* EACH
	* FREQUENCY
	* REMAIN
	* CARDINAL
	* TRANSFORM
	* GAIN
	* A
	* ATTACHED
	* SUPERTYPE
	* COLORTERM
	* OBJECTCHARACTERISTIC
	* COUNTER
	* ORDINAL
	* FORAGE
	* DEAL
	* SHUFFLED
	* TAP
	* THEM
	* SUBTYPESPELL
	* FIGHT
	* ON
	* WIN
	* IT
	* COMBATSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* NUMBER
	* CLOAK
	* PLAYERCHARACTERISTIC
	* TAKE
	* NON
	* MORE
	* NO
	* CLASH
	* IN
	* SUBTYPEARTIFACT
	* THEIR
	* TYPE
	* __ANON_17
	* PLAYERTERM
	* PLAY
	* FROM
	* OTHER
	* GREATER
	* HERSELF
	* ADAPT
	* ITS
	* EXILE
	* EXCHANGE
	* TURN
	* SUBTYPEPLANAR
	* TAPSYMBOL
	* ABILITYMODIFIER
	* YOUR
	* ANY
	* MANIFEST
	* QUALIFIER
	* MONSTROSITY
	* ABLE
	* THIS
	* MELD
	* AN
	* ADDITIONAL
	* CREATE
	* SPEND
	* LOSE
	* __ANON_20
	* ACTIVATE
	* EXPLORES
	* SKIP
	* INCUBATE
	* UNDER
	* DISCARD
	* DETAIN
	* GAINED
	* KEYWORDSTATUSMODIFIER
	* SUBTYPECREATUREA
	* CHOSE
	* SWITCH
	* ALL
	* LSQB
	* RETURN
	* SHUFFLE
	* SUPPORT
	* REVEAL
	* DISCOVER
	* HIMSELF
	* INVESTIGATE
	* SEARCH
	* THE
	* THAT
	* PROLIFERATE
	* INTO
	* DAMAGETYPE
	* SACRIFICE
	* CONVERT
	* __ANON_14
	* UNTAP
	* __ANON_15
	* DISCARDED
	* REGENERATE
	* CHOOSE
	* GET
	* SAME
	* SACRIFICED
	* BLOCK
	* UP
	* DIE
	* CONTROLLED
	* CONNIVE
	* LEARN
	* PLAYED
	* FATESEAL
	* BLOCKED
	* DESTROY
	* UNATTACHED
	* ADD
	* LESS
	* ZONE
	* ABANDON
	* UNTAPSYMBOL
	* LEVEL
	* CYCLED
	* CONTROL
	* DREW
	* WITHOUT
	* SURVEIL
	* ITSELF
	* REVEALED
	* SUBTYPELAND
	* CAST
	* SCRY
	* ATTACK
	* EQUAL
	* FLIP
	* LOOKED
	* EXERT
	* AMASS
	* __ANON_18
	* DOUBLE
	* THOSE
	* WHO
	* EFFECTSTATUSMODIFIER
	* ONLY
	* TIMES
","{T}, Discard a card: Tap target creature."
41,Thalia's Lieutenant,23.24667492899971,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
42,Tenacity,25.411533282000164,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
43,Thraben Inspector,25.363901534001343,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,25.670300826999664,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,184.60087570399992,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,23.39779552300024,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
