,name,duration,parsed,error,text
10,Ardenvale Paladin,51.48178665599971,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three white mana was spent t
          ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
","Adamant — If at least three white mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
11,Gift of the Fae,27.84928052899977,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
12,Faerie Guidemother,28.23520580799959,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
13,Flutterfox,27.800692114999947,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,6.00200019107433e-06,False,'text',
15,Fortifying Provisions,27.825152016000175,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,25.4436769619997,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Glass Casket,25.5736522520001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
18,Happily Ever After,25.605830870000318,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
19,Hushbringer,25.565773037000326,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
20,Harmonious Archon,25.665186840000388,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
21,"Linden, the Steadfast Queen",25.6954035130002,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,25.724744226999974,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,23.47486005600058,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,23.52435804200013,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.4460008464520797e-06,False,'text',
26,Prized Griffin,23.359241613999984,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Rally for the Throne,23.405415922999964,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,23.592614593999315,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.848000233119819e-06,False,'text',
30,Cast Off,23.597150667999813,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Righteousness,25.354701846999887,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,25.39494317899971,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Shining Armor,25.425339473999884,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
34,Silverflame Ritual,25.567966949000038,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
35,On Alert,25.53108811799939,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",25.580692045999967,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,Trapped in the Tower,25.497047105000092,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,True Love's Kiss,25.39436752199981,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
39,Venerable Knight,25.324063127000045,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,25.626743939000335,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,25.62980760100072,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,25.526342015999944,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,108.96779827099999,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
","{1}{W}, {T}: Tap target creature."
44,Brazen Borrower,23.547378117000335,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
45,Bring to Life,25.568649585999992,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
46,Petty Theft,25.59077358200011,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,25.4060914770007,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,25.411091838000175,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,25.57169322899972,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",25.43489790500007,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,25.289609978000044,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,23.60266945300009,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,23.471116261000134,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,23.725636524999572,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,"Gadwick, the Wizened",23.437176246999115,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
56,Merfolk Secretkeeper,3.3360001907567494e-06,False,'text',
57,Frogify,23.709582634999606,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
58,Hypnotic Sprite,25.582017974000337,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,25.443162319000294,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,25.478541290000067,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,The Magic Mirror,25.315408151000156,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
62,Mantle of Tides,25.325462419999894,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
63,Venture Deeper,25.349257659000614,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,23.49611342099979,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Midnight Clock,48.944139905000156,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREA
	* INCUBATE
	* THIS
	* TURNED
	* NON
	* WITH
	* AT
	* DIE
	* THAT
	* SUBTYPEARTIFACT
	* CONTROL
	* DISCARDED
	* EACH
	* OTHER
	* ABLE
	* AS
	* TRANSFORM
	* FOR
	* OTHERWISE
	* WIN
	* CAN
	* EXERT
	* __ANON_20
	* ATTACHED
	* DEAL
	* IS
	* UNTIL
	* CONNIVE
	* DESTROY
	* ADAPT
	* WHEN
	* SURVEIL
	* FROM
	* SEARCH
	* HERSELF
	* ITSELF
	* PLAYED
	* STAR
	* SHUFFLED
	* ACTIVATE
	* CLOAK
	* ONLY
	* LSQB
	* CHOOSE
	* ASSIGN
	* THEM
	* ITS
	* DAMAGETYPE
	* DREW
	* IT
	* SACRIFICED
	* ADD
	* SHUFFLE
	* ATTACKED
	* BLOCK
	* GAINED
	* HAVE
	* CYCLED
	* __ANON_18
	* DISCOVER
	* MELD
	* HAS
	* EXPLORES
	* SKIP
	* COUNTER
	* ORDINAL
	* REMAIN
	* UP
	* PREVENT
	* PLAY
	* BE
	* DETAIN
	* WHO
	* UNDER
	* ZONE
	* REGENERATE
	* UNTAPSYMBOL
	* REVEAL
	* MAY
	* TIMES
	* GREATER
	* HIMSELF
	* __ANON_15
	* PUT
	* MILL
	* SUBTYPESPELL
	* ABILITYMODIFIER
	* ON
	* BEEN
	* CAST
	* INTO
	* PAY
	* QUALIFIER
	* CARDINAL
	* MORE
	* PLAYERCHARACTERISTIC
	* TAP
	* CYCLE
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* X
	* FORAGE
	* BECOME
	* GAIN
	* PROLIFERATE
	* SCRY
	* ALL
	* EXCHANGE
	* GET
	* NO
	* FLIP
	* ATTACK
	* WHENEVER
	* PLAYERTERM
	* LEARN
	* WITHOUT
	* FREQUENCY
	* MONSTROSITY
	* UNATTACHED
	* CLASH
	* ANY
	* AFTER
	* CHOSE
	* TAPSYMBOL
	* POPULATE
	* DRAW
	* TAKE
	* LOSE
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* IN
	* LOOK
	* NUMBER
	* REVEALED
	* AN
	* RETURN
	* SUPPORT
	* GOAD
	* SPEND
	* WHILE
	* DISCARD
	* WOULD
	* SUBTYPEPLANESWALKER
	* DO
	* DOES
	* HAD
	* EQUAL
	* SUBTYPECREATUREB
	* UNTAP
	* ATTACH
	* CREATE
	* SAME
	* YOUR
	* OBJECTCHARACTERISTIC
	* EXILE
	* __ANON_21
	* LBRACE
	* DASH
	* SUBTYPEPLANAR
	* INVESTIGATE
	* UNATTACH
	* SEARCHED
	* THESE
	* COMBATSTATUSMODIFIER
	* ONTO
	* BOLSTER
	* ADDITIONAL
	* CONVERT
	* DOUBLE
	* SUPERTYPE
	* __ANON_19
	* ABANDON
	* __ANON_17
	* THEIR
	* THEN
	* REMOVE
	* LESS
	* LEVEL
	* SWITCH
	* FATESEAL
	* THE
	* CONTROLLED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* AMASS
	* BLOCKED
	* IF
	* A
	* TYPE
	* NAMEREFSYMBOL
	* LOOKED
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* SUSPECT
	* SUBTYPELAND
	* TARGET
	* TURN
	* SACRIFICE
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
66,Mistford River Turtle,25.337324846999763,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
67,Moonlit Scavengers,25.346380711000165,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
68,Mystical Dispute,25.43083779799963,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
69,Opt,25.53464719600015,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
70,Overwhelmed Apprentice,25.91970493000008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Queen of Ice,25.20126683699982,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,23.7305393860006,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
