,name,duration,parsed,error,text
12,Twisted Riddlekeeper,26.297728561999975,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Emerge {5}{C}{U} (You may cast this spell by sa
       ^
Expected one of: 
	* WORD
	* DASH
","Emerge {5}{C}{U} (You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's mana value.)
When you cast this spell, tap up to two target permanents. Put a stun counter on each of them. (If a permanent with a stun counter would become untapped, remove one from it instead.)
Flying"
13,Warped Tusker,26.35147401499944,False,"No terminal matches '~' in the current parser context, at line 2 col 24

When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn 
                       ^
Expected one of: 
	* WORD
	* DASH
","Reach
When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn creature token with ""Sacrifice this creature: Add {C}.""
Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)"
14,Null Elemental Blast,48.46872979,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Counter target multicolored spell.
^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","Choose one —
• Counter target multicolored spell.
• Destroy target multicolored permanent."
15,Kozilek's Command,49.159426484000505,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates X 0/1 colorless 
^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","Choose two —
• Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with ""Sacrifice this creature: Add {C}.""
• Target player scries X, then draws a card.
• Exile target creature with mana value X or less.
• Exile up to X target cards from graveyards."
16,Wastescape Battlemage,25.240659049999522,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {G} and/or {1}{U}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {G} and/or {1}{U}
When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls.
When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand."
17,Aerie Auxiliary,25.470258735999778,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, support 2. (Put a +1/+1 counte
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
18,Charitable Levy,25.613320610999835,False,"No terminal matches '{' in the current parser context, at line 1 col 25

Noncreature spells cost {1} more to cast.
                        ^
Expected one of: 
	* WORD
	* DASH
","Noncreature spells cost {1} more to cast.
Whenever a player casts a noncreature spell, put a collection counter on ~. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
19,Dog Umbra,25.628052827999454,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
20,Envoy of the Ancestors,25.26697668199995,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Flare of Fortitude,23.38148046599963,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
22,Glyph Elemental,23.72255525000037,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
23,Guardian of the Forgotten,23.616731084000094,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
24,Expel the Unworthy,25.671041868999964,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
25,Essence Reliquary,48.16937525999947,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
26,Guide of Souls,23.67617027899996,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
27,Inspired Inventor,23.44985398100016,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
28,Jolted Awake,23.395584017000147,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
29,Ajani Fells the Godsire,73.72037511200051,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* SUBTYPESPELL
	* SUBTYPECREATUREB
	* BECOME
	* NON
	* THEN
	* THOSE
	* CYCLE
	* __ANON_17
	* __ANON_15
	* TAKE
	* ASSIGN
	* LEVEL
	* NAMEREFSYMBOL
	* CLASH
	* TURN
	* UNATTACH
	* THEIR
	* ABLE
	* EACH
	* AN
	* WHO
	* DOES
	* DO
	* FORAGE
	* LOOK
	* SACRIFICED
	* COLORTERM
	* DAMAGETYPE
	* IS
	* EXILE
	* OTHERWISE
	* FOR
	* FIGHT
	* TYPE
	* RETURN
	* TAP
	* AMASS
	* DRAW
	* IT
	* CHOOSE
	* FLIP
	* IF
	* EXPLORES
	* EXERT
	* SEARCH
	* SWITCH
	* WIN
	* __ANON_21
	* WHENEVER
	* AFTER
	* ABANDON
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* X
	* ONTO
	* HAD
	* REGENERATE
	* LEARN
	* SCRY
	* ADAPT
	* DIE
	* DISCARDED
	* ITS
	* PAY
	* FREQUENCY
	* CARDINAL
	* FATESEAL
	* EXCHANGE
	* SUSPECT
	* INVESTIGATE
	* THIS
	* A
	* THE
	* ADDITIONAL
	* BEEN
	* DETAIN
	* DISCARD
	* SUBTYPELAND
	* ATTACKED
	* WITHOUT
	* ADD
	* LOOKED
	* SHUFFLE
	* GET
	* THEM
	* CREATE
	* PLAYED
	* TARGET
	* ACTIVATE
	* IN
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* CONTROLLED
	* UNATTACHED
	* NO
	* ZONE
	* WHILE
	* SUBTYPEENCHANTMENT
	* QUALIFIER
	* MONSTROSITY
	* CHOSE
	* REMOVE
	* AT
	* ANY
	* THAT
	* MORE
	* CONTROL
	* ORDINAL
	* DEAL
	* UP
	* ON
	* TAPSYMBOL
	* GAINED
	* GREATER
	* GAIN
	* COMBATSTATUSMODIFIER
	* MILL
	* SURVEIL
	* TAPPEDSTATUSMODIFIER
	* LOSE
	* UNTAPSYMBOL
	* TRANSFORM
	* HAVE
	* UNTAP
	* ATTACK
	* CAST
	* CYCLED
	* TIMES
	* ATTACHED
	* STAR
	* DASH
	* ABILITYMODIFIER
	* SEARCHED
	* PROLIFERATE
	* MANIFEST
	* SUPPORT
	* SKIP
	* DISCOVER
	* WHEN
	* LBRACE
	* DREW
	* REVEALED
	* WOULD
	* KEYWORDSTATUSMODIFIER
	* WITH
	* CAN
	* SUBTYPECREATUREA
	* ONLY
	* HERSELF
	* OTHER
	* SUBTYPEPLANESWALKER
	* BOLSTER
	* SHUFFLED
	* FROM
	* CLOAK
	* HAS
	* THESE
	* YOUR
	* BLOCK
	* SUPERTYPE
	* SUBTYPEARTIFACT
	* INTO
	* COUNTER
	* ATTACH
	* ALL
	* TURNED
	* PUT
	* PREVENT
	* AS
	* SPEND
	* SUBTYPEPLANAR
	* BLOCKED
	* BE
	* NUMBER
	* REMAIN
	* GOAD
	* UNTIL
	* DESTROY
	* SACRIFICE
	* __ANON_14
	* PLAY
	* CONNIVE
	* __ANON_18
	* __ANON_19
	* INCUBATE
	* POPULATE
	* EQUAL
	* DOUBLE
	* CONVERT
	* HIMSELF
	* REVEAL
	* SAME
	* LSQB
	* OBJECTCHARACTERISTIC
	* MELD
	* UNDER
	* MAY
	* LESS
	* PLAYERTERM
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
30,Hexgold Slith,25.642719233999742,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
31,Indebted Spirit,25.629822904999855,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
32,Mandibular Kite,23.40300228600063,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
33,Metastatic Evangel,25.77502447200004,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
34,Ocelot Pride,23.875936362000175,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that's a copy of it."
35,Nyxborn Unicorn,25.767973299000005,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
36,Muster the Departed,26.075913861000117,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that's a copy of a creature token you control.)"
37,"Pearl-Ear, Imperial Advisor",25.89461520900022,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
38,"Phelia, Exuberant Shepherd",25.31315461199938,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
