,name,duration,parsed,error,text
23,Rider in Need,24.228479478000736,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,24.493157656999756,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.105999894614797e-06,False,'text',
26,Prized Griffin,23.99481443700006,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Rally for the Throne,24.269678439000018,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,24.242257841000537,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.136000486847479e-06,False,'text',
30,Cast Off,24.634325715999694,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Usher to Safety,22.1116996260007,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
32,Righteousness,24.296718558000066,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Shining Armor,24.499841525999727,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
34,Silverflame Ritual,24.536264981000386,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
35,On Alert,24.311537286999737,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",24.542317446000197,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,True Love's Kiss,22.62945228799981,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,24.820345406999877,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Venerable Knight,22.763723977000154,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,22.654308311999557,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,22.94762553199962,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,22.842523991000235,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,102.17980538200027,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
","{1}{W}, {T}: Tap target creature."
44,Brazen Borrower,21.55992850199982,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
45,Bring to Life,24.64918609600045,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
46,Petty Theft,24.622995018999973,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,24.568415612000535,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,24.320398503999968,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,24.546195005999834,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",24.2380613360001,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,24.325256152999827,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,24.202145356000074,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,24.335190658999636,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,24.6758871739994,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,24.763600586999928,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.1560002753394656e-06,False,'text',
57,"Gadwick, the Wizened",24.63894140100001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,24.469430550999277,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.546195947000342,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,22.793666390999533,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,Venture Deeper,22.448782928000583,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
62,The Magic Mirror,24.422707804999845,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Mantle of Tides,24.456786151000415,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,24.035051862000728,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.384323717999905,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,24.831456215999424,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Opt,22.602470318000087,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
68,Overwhelmed Apprentice,22.205587184999786,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
69,Mystical Dispute,24.434206561999417,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
70,Midnight Clock,46.23815381900022,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
71,Queen of Ice,22.274644522000017,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Rage of Winter,22.65692115100046,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
