,name,duration,parsed,error,text
10,Emissary of Sunrise,22.425707697000234,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
11,Glorifier of Dusk,22.434294900999703,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
12,Goring Ceratops,22.528851669000233,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* DASH
	* WORD
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,22.577208858000176,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Kinjalli's Sunwing,22.478923273999953,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
15,Kinjalli's Caller,22.600576742999692,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
16,Looming Altisaur,3.1159997888607904e-06,False,'text',
17,Inspiring Cleric,24.105534230000103,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
18,Ixalan's Binding,24.242785523999828,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
19,Legion Conquistador,24.198571259000346,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
20,Legion's Landing,24.47810063499992,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
21,Legion's Judgment,24.71139180299997,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
22,"Mavren Fein, Dusk Apostle",24.437110357000165,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Pious Interdiction,23.850063311000213,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
24,Raptor Companion,3.166000169585459e-06,False,'text',
25,Paladin of the Bloodstained,24.435721063000074,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
26,Priest of the Wakening Sun,24.421879011999863,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,Queen's Commission,24.5752811870002,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,24.701162490000115,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,24.045520057999966,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
30,Sanguine Sacrament,24.263000460000058,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Settle the Wreckage,23.732989505000205,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sheltering Light,24.528888211999856,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",70.5470369059999,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* HAD
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* HAVE
	* REVEAL
	* AT
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* WHILE
	* TIMES
	* ABILITYMODIFIER
	* DASH
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* WHEN
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* BE
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* CREATE
	* UNATTACH
	* IN
	* GET
	* AS
	* ON
	* DO
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* FOR
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* AFTER
	* PAY
	* WOULD
	* SUBTYPEENCHANTMENT
	* THIS
	* THEN
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* MAY
	* NUMBER
	* ZONE
	* BECOME
	* WHENEVER
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* OTHERWISE
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* UNTIL
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* HAS
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* EXPLORES
	* SUBTYPESPELL
	* IF
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* BEEN
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* DOES
	* MILL
	* TURN
	* IS
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* CARDINAL
	* DISCARDED
	* CAN
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* LSQB
	* SUPERTYPE
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,22.228713030000108,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Steadfast Armasaur,22.542387298999984,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
36,Shining Aerosaur,24.81564172699973,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
37,Sunrise Seeker,22.487911986999734,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.62622353500001,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,24.541584903000057,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Wakening Sun's Avatar,22.949696631999814,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
41,Vampire's Zeal,24.541195309999694,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
42,Air Elemental,24.821084771999722,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,24.360699920000116,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,24.575801383999988,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
45,Chart a Course,24.328406898999674,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,24.668248121000033,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,24.044731886000136,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,24.26127888300016,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
49,Dive Down,25.28699724900025,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.92277030000014,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.597000159061281e-06,False,'text',
52,Entrancing Melody,22.973002851000274,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
53,Favorable Winds,23.354627476000132,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,25.188094653999997,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,23.330763294000008,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,174.04742906899992,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,222.2972827030003,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",25.401458548999926,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,23.246548424999673,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,25.739651627000057,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.88113417800014,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",47.93518273299969,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* HAD
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* HAVE
	* REVEAL
	* AT
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* WHILE
	* TIMES
	* ABILITYMODIFIER
	* DASH
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* WHEN
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* BE
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* CREATE
	* UNATTACH
	* IN
	* GET
	* AS
	* ON
	* DO
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* FOR
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* AFTER
	* PAY
	* WOULD
	* SUBTYPEENCHANTMENT
	* THIS
	* THEN
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* MAY
	* NUMBER
	* ZONE
	* BECOME
	* WHENEVER
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* OTHERWISE
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* UNTIL
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* HAS
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* EXPLORES
	* SUBTYPESPELL
	* IF
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* BEEN
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* DOES
	* MILL
	* TURN
	* IS
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* CARDINAL
	* DISCARDED
	* CAN
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* LSQB
	* SUPERTYPE
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it.""
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,25.705918627999836,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* DASH
	* WORD
",Target player draws seven cards.
64,Perilous Voyage,25.075483840999823,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
