,name,duration,parsed,error,text
10,Demystify,27.06678911600001,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* DASH
	* WORD
",Destroy target enchantment.
11,Bandage,27.716169525000012,False,"No terminal matches '1' in the current parser context, at line 1 col 18

Prevent the next 1 damage that would be dealt to any targ
                 ^
Expected one of: 
	* DASH
	* WORD
","Prevent the next 1 damage that would be dealt to any target this turn.
Draw a card."
12,Condemn,27.986305339999987,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
13,Field Marshal,28.02411034699999,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* DASH
	* WORD
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Heart of Light,27.37901481,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
15,Glorious Anthem,27.443046466,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1.
16,High Ground,27.60486085300002,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each creature you control can block an additional creature each combat.
17,Holy Day,27.656188928999995,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,27.526586627,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,52.587094245,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.658325831000013,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,66.953832954,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* ABANDON
	* ATTACH
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* FATESEAL
	* PREVENT
	* REGENERATE
	* PLAYERTERM
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* ATTACK
	* REMAIN
	* MELD
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* TAPPEDSTATUSMODIFIER
	* SPEND
	* CLOAK
	* PROLIFERATE
	* REVEAL
	* WIN
	* NO
	* DOUBLE
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* UNDER
	* PLAYED
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* ATTACHED
	* TAKE
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.95022836199999,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,53.28730381599999,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,27.862366235999986,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,158.22321763399998,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* ABANDON
	* ATTACH
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* FATESEAL
	* PREVENT
	* REGENERATE
	* PLAYERTERM
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* ATTACK
	* REMAIN
	* MELD
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* TAPPEDSTATUSMODIFIER
	* SPEND
	* CLOAK
	* PROLIFERATE
	* REVEAL
	* WIN
	* NO
	* DOUBLE
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* UNDER
	* PLAYED
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* ATTACHED
	* TAKE
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,28.18510686899998,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,27.844098470999995,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,28.119520849999986,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,96.889752926,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
","{W}, {T}: Tap target creature."
30,Reviving Dose,27.820166393999983,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,27.815732094000026,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,25.917348565999987,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,25.98709504699997,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,119.35075641900002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* EXILE
	* BLOCK
	* LEVEL
	* ABLE
	* FIGHT
	* CYCLED
	* SCRY
	* ZONE
	* PUT
	* HAD
	* ACTIVATE
	* ATTACKED
	* ITSELF
	* AFTER
	* IF
	* ATTACH
	* ABANDON
	* ON
	* INVESTIGATE
	* DISCOVER
	* SUBTYPESPELL
	* UNTAPSYMBOL
	* FATESEAL
	* PREVENT
	* MAY
	* REGENERATE
	* PLAYERTERM
	* DASH
	* CAN
	* DIE
	* BLOCKED
	* FREQUENCY
	* A
	* BEEN
	* EXPLORES
	* PLAY
	* TRANSFORM
	* GOAD
	* AN
	* THEM
	* CAST
	* REMOVE
	* TYPE
	* SEARCHED
	* ANY
	* NUMBER
	* CARDINAL
	* THEIR
	* REVEALED
	* EXCHANGE
	* TARGET
	* SUBTYPECREATUREA
	* AT
	* SUBTYPEARTIFACT
	* UNATTACH
	* OBJECTCHARACTERISTIC
	* ONTO
	* STAR
	* SAME
	* WITHOUT
	* INCUBATE
	* __ANON_21
	* __ANON_15
	* YOUR
	* EXERT
	* X
	* MONSTROSITY
	* CYCLE
	* CONTROL
	* UNTIL
	* INTO
	* ORDINAL
	* LOOK
	* POPULATE
	* GAIN
	* PLAYERCHARACTERISTIC
	* SUBTYPELAND
	* LESS
	* SHUFFLE
	* SACRIFICE
	* FLIP
	* HAS
	* ATTACK
	* REMAIN
	* TAPSYMBOL
	* MELD
	* WHENEVER
	* UNTAP
	* GREATER
	* DISCARD
	* ALL
	* WHEN
	* WITH
	* COMBATSTATUSMODIFIER
	* IN
	* THESE
	* KEYWORDSTATUSMODIFIER
	* LSQB
	* OTHER
	* GET
	* ADDITIONAL
	* ADAPT
	* SACRIFICED
	* LOSE
	* EQUAL
	* __ANON_19
	* THE
	* BECOME
	* ONLY
	* ABILITYMODIFIER
	* HERSELF
	* DOES
	* IT
	* SUPERTYPE
	* LBRACE
	* CONTROLLED
	* TAP
	* __ANON_20
	* DISCARDED
	* MORE
	* CHOSE
	* AS
	* SPEND
	* CLOAK
	* PROLIFERATE
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* WIN
	* WHILE
	* DOUBLE
	* NO
	* EACH
	* SUBTYPEPLANAR
	* DETAIN
	* BOLSTER
	* NON
	* HAVE
	* SKIP
	* DEAL
	* RETURN
	* __ANON_18
	* THAT
	* ITS
	* __ANON_17
	* GAINED
	* SHUFFLED
	* THIS
	* THEN
	* CREATE
	* SUSPECT
	* CONVERT
	* DAMAGETYPE
	* AMASS
	* TURN
	* FROM
	* DRAW
	* DESTROY
	* SUBTYPEPLANESWALKER
	* WHO
	* BE
	* COUNTER
	* SUBTYPEENCHANTMENT
	* MANIFEST
	* LEARN
	* UNATTACHED
	* SEARCH
	* OTHERWISE
	* UNDER
	* PLAYED
	* DO
	* LOOKED
	* CLASH
	* QUALIFIER
	* UP
	* DREW
	* SUPPORT
	* FORAGE
	* PAY
	* WOULD
	* ATTACHED
	* TAKE
	* IS
	* SURVEIL
	* HIMSELF
	* NAMEREFSYMBOL
	* THOSE
	* FOR
	* SUBTYPECREATUREB
	* __ANON_14
	* SWITCH
	* MILL
	* TIMES
	* COLORTERM
	* ASSIGN
	* CONNIVE
	* CHOOSE
	* TURNED
	* ADD
	* EFFECTSTATUSMODIFIER
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,26.139146101999984,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,28.093545712000036,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
