,name,duration,parsed,error,text
10,Beacon of Immortality,25.04583625700002,False,"No terminal matches ''' in the current parser context, at line 1 col 21

Double target player's life total. Shuffle ~ into its owner'
                    ^
Expected one of: 
	* WORD
	* DASH
",Double target player's life total. Shuffle ~ into its owner's library.
11,"Cho-Manno, Revolutionary",25.037062692000006,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that would be dealt to ~f.
12,Condemn,25.076210881999998,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
13,Field Marshal,25.122807265999995,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Glorious Anthem,22.50512909600002,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,22.821220386999983,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,22.80735871799999,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Day,22.898587755000023,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,22.817187848000003,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,46.67960101699998,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.727058788999955,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,59.79899347,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* MELD
	* IN
	* SHUFFLED
	* LOSE
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* ONTO
	* OBJECTCHARACTERISTIC
	* TAP
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* AMASS
	* MILL
	* PLAY
	* UNATTACH
	* EXPLORES
	* ORDINAL
	* DIE
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* LEARN
	* FIGHT
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* NO
	* LBRACE
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* CLOAK
	* BOLSTER
	* ATTACHED
	* TRANSFORM
	* REVEALED
	* HIMSELF
	* CHOOSE
	* MANIFEST
	* BLOCKED
	* NAMEREFSYMBOL
	* SEARCHED
	* TARGET
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* EFFECTSTATUSMODIFIER
	* GOAD
	* PLAYED
	* POPULATE
	* __ANON_14
	* GREATER
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* SACRIFICE
	* REMAIN
	* EXERT
	* EACH
	* THESE
	* DESTROY
	* WHO
	* ADDITIONAL
	* THE
	* LEVEL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.397594914000024,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.376522428000044,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.947282895,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,138.997598196,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* MELD
	* IN
	* SHUFFLED
	* LOSE
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* ONTO
	* OBJECTCHARACTERISTIC
	* TAP
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* AMASS
	* MILL
	* PLAY
	* UNATTACH
	* EXPLORES
	* ORDINAL
	* DIE
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* LEARN
	* FIGHT
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* NO
	* LBRACE
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* CLOAK
	* BOLSTER
	* ATTACHED
	* TRANSFORM
	* REVEALED
	* HIMSELF
	* CHOOSE
	* MANIFEST
	* BLOCKED
	* NAMEREFSYMBOL
	* SEARCHED
	* TARGET
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* EFFECTSTATUSMODIFIER
	* GOAD
	* PLAYED
	* POPULATE
	* __ANON_14
	* GREATER
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* SACRIFICE
	* REMAIN
	* EXERT
	* EACH
	* THESE
	* DESTROY
	* WHO
	* ADDITIONAL
	* THE
	* LEVEL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,23.041750693999973,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,22.529382542000008,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,25.31178534099996,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,87.29432190800003,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
","{W}, {T}: Tap target creature."
30,Reviving Dose,24.774743725999997,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,24.864481946000012,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,24.73804052400004,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,22.697617261999994,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,105.58596028600005,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* OTHERWISE
	* MELD
	* BEEN
	* LOSE
	* REMOVE
	* SHUFFLED
	* __ANON_17
	* TAPPEDSTATUSMODIFIER
	* ONTO
	* IN
	* TAP
	* OBJECTCHARACTERISTIC
	* SPEND
	* ADD
	* TAKE
	* FROM
	* TURN
	* ATTACH
	* DETAIN
	* CONTROL
	* AFTER
	* DISCARD
	* CREATE
	* ADAPT
	* THAT
	* INTO
	* __ANON_20
	* MONSTROSITY
	* DOUBLE
	* THEM
	* ANY
	* SUBTYPECREATUREA
	* ALL
	* WITH
	* THEN
	* MILL
	* AMASS
	* PLAY
	* UNATTACH
	* EXPLORES
	* DIE
	* ORDINAL
	* COUNTER
	* SUBTYPELAND
	* CLASH
	* __ANON_15
	* YOUR
	* AT
	* WITHOUT
	* CHOSE
	* SUBTYPEENCHANTMENT
	* SCRY
	* DRAW
	* SAME
	* ACTIVATE
	* PROLIFERATE
	* CAST
	* BLOCK
	* IS
	* FIGHT
	* LEARN
	* GAINED
	* EXILE
	* UNDER
	* HERSELF
	* LOOK
	* SACRIFICED
	* INVESTIGATE
	* A
	* LBRACE
	* NO
	* SUBTYPECREATUREB
	* SEARCH
	* SKIP
	* ATTACK
	* BECOME
	* THEIR
	* FATESEAL
	* LESS
	* REGENERATE
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* ABANDON
	* DOES
	* DISCOVER
	* SUBTYPEPLANESWALKER
	* ITSELF
	* UNTIL
	* CARDINAL
	* EXCHANGE
	* SUBTYPESPELL
	* DREW
	* DASH
	* ABILITYMODIFIER
	* TYPE
	* SUSPECT
	* FLIP
	* HAS
	* CONNIVE
	* UP
	* SUPPORT
	* AN
	* GAIN
	* STAR
	* X
	* NON
	* FREQUENCY
	* OTHER
	* __ANON_18
	* SWITCH
	* UNATTACHED
	* DO
	* WOULD
	* BOLSTER
	* CLOAK
	* ATTACHED
	* TRANSFORM
	* HIMSELF
	* REVEALED
	* CHOOSE
	* MANIFEST
	* NAMEREFSYMBOL
	* BLOCKED
	* SEARCHED
	* TARGET
	* BE
	* SUBTYPEARTIFACT
	* THIS
	* IT
	* WHEN
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* GOAD
	* PLAYED
	* POPULATE
	* AS
	* __ANON_14
	* GREATER
	* MAY
	* FOR
	* HAD
	* HAVE
	* MORE
	* NUMBER
	* PLAYERTERM
	* PAY
	* ABLE
	* ASSIGN
	* TAPSYMBOL
	* QUALIFIER
	* ONLY
	* COMBATSTATUSMODIFIER
	* ATTACKED
	* GET
	* SUBTYPEPLANAR
	* FORAGE
	* CAN
	* CYCLED
	* __ANON_21
	* PREVENT
	* KEYWORDSTATUSMODIFIER
	* RETURN
	* TIMES
	* PUT
	* ZONE
	* ITS
	* REVEAL
	* INCUBATE
	* ON
	* UNTAPSYMBOL
	* SHUFFLE
	* UNTAP
	* THOSE
	* WIN
	* DEAL
	* COLORTERM
	* EQUAL
	* WHILE
	* LOOKED
	* CYCLE
	* SUPERTYPE
	* LSQB
	* SACRIFICE
	* REMAIN
	* IF
	* EXERT
	* THESE
	* DESTROY
	* EACH
	* WHO
	* THE
	* LEVEL
	* ADDITIONAL
	* TURNED
	* CONVERT
	* DAMAGETYPE
	* __ANON_19
	* CONTROLLED
	* DISCARDED
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.633852691000016,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,22.760836143000006,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
