,name,duration,parsed,error,text
19,Expose Evil,28.41081021900027,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
20,Gryff's Boon,25.267449459001,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Hanweir Militia Captain,26.4509078580013,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Hope Against Hope,25.026133437999306,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,27.21408614200118,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.81857106999996,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,94.00689144200078,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* REVEAL
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* TAKE
	* ZONE
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* ONLY
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* THE
	* TURN
	* SAME
	* LBRACE
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* SUBTYPEARTIFACT
	* MILL
	* LEARN
	* ATTACH
	* ANY
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* INCUBATE
	* EQUAL
	* SUBTYPEPLANAR
	* SUSPECT
	* ABLE
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,25.644830023000395,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Not Forgotten,25.923883146000662,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
28,Nearheath Chaplain,26.861810726999465,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
29,"Odric, Lunarch Marshal",26.433559592000165,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Open the Armory,27.136881067001013,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
31,Pious Evangel,27.557949951999035,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Militant Inquisitor,79.31412680199901,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
33,Wayward Disciple,28.1514513839993,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,28.906868386000497,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.694277828999475,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.831293534998622,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,52.21091473800152,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* AS
	* IS
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* HAS
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* UNTIL
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* DASH
	* REVEAL
	* BEEN
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* BE
	* TAKE
	* ZONE
	* HAD
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* DOES
	* ONLY
	* CAN
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* HAVE
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* WOULD
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* WHILE
	* IF
	* THE
	* FOR
	* AFTER
	* TURN
	* SAME
	* LBRACE
	* BECOME
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* AT
	* OTHERWISE
	* MILL
	* SUBTYPEARTIFACT
	* LEARN
	* ANY
	* ATTACH
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* DO
	* WHENEVER
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MAY
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* THEN
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* EQUAL
	* INCUBATE
	* SUBTYPEPLANAR
	* WHEN
	* ABLE
	* SUSPECT
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,25.05991268300022,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,27.538342404001014,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,47.962409871001,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* CREATE
	* DEAL
	* DISCARD
	* THEM
	* ITS
	* SUBTYPELAND
	* UNATTACHED
	* QUALIFIER
	* BLOCK
	* NUMBER
	* IT
	* WITH
	* WIN
	* MONSTROSITY
	* GET
	* UNDER
	* PLAYERCHARACTERISTIC
	* EACH
	* TURNED
	* UP
	* FIGHT
	* LOOK
	* NO
	* SWITCH
	* OTHER
	* DRAW
	* MANIFEST
	* COLORTERM
	* BLOCKED
	* ATTACHED
	* REVEAL
	* __ANON_19
	* ATTACK
	* CLASH
	* TAPPEDSTATUSMODIFIER
	* DISCARDED
	* PLAY
	* CHOSE
	* TAKE
	* ZONE
	* TIMES
	* EXCHANGE
	* NAMEREFSYMBOL
	* X
	* ONTO
	* ONLY
	* LSQB
	* TYPE
	* DESTROY
	* GAIN
	* SUBTYPEENCHANTMENT
	* CYCLED
	* EXERT
	* CAST
	* __ANON_20
	* UNTAP
	* FATESEAL
	* EFFECTSTATUSMODIFIER
	* PLAYED
	* SUPPORT
	* LESS
	* SURVEIL
	* ACTIVATE
	* LOSE
	* DETAIN
	* LOOKED
	* THIS
	* YOUR
	* SUPERTYPE
	* FLIP
	* SUBTYPESPELL
	* PUT
	* WITHOUT
	* PAY
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* FREQUENCY
	* ATTACKED
	* COUNTER
	* UNTAPSYMBOL
	* AMASS
	* GREATER
	* LEVEL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* TRANSFORM
	* TAP
	* DREW
	* RETURN
	* UNATTACH
	* CONTROLLED
	* THEIR
	* TAPSYMBOL
	* REMOVE
	* CONNIVE
	* ADD
	* POPULATE
	* REVEALED
	* WHO
	* STAR
	* INVESTIGATE
	* CARDINAL
	* THE
	* TURN
	* SAME
	* LBRACE
	* HIMSELF
	* GOAD
	* FORAGE
	* COMBATSTATUSMODIFIER
	* IN
	* PREVENT
	* DAMAGETYPE
	* ITSELF
	* DOUBLE
	* CHOOSE
	* CLOAK
	* SKIP
	* THOSE
	* __ANON_15
	* EXILE
	* REMAIN
	* CONTROL
	* HERSELF
	* INTO
	* SACRIFICE
	* EXPLORES
	* ABILITYMODIFIER
	* SUBTYPEARTIFACT
	* MILL
	* LEARN
	* ATTACH
	* ANY
	* CONVERT
	* ADDITIONAL
	* REGENERATE
	* FROM
	* SHUFFLED
	* AN
	* NON
	* __ANON_14
	* ADAPT
	* ON
	* SUBTYPECREATUREA
	* ASSIGN
	* TARGET
	* __ANON_21
	* DIE
	* THAT
	* ORDINAL
	* A
	* ABANDON
	* DISCOVER
	* SEARCHED
	* ALL
	* MORE
	* GAINED
	* SEARCH
	* MELD
	* __ANON_18
	* THESE
	* SUBTYPECREATUREB
	* CYCLE
	* OBJECTCHARACTERISTIC
	* SCRY
	* INCUBATE
	* EQUAL
	* SUBTYPEPLANAR
	* SUSPECT
	* ABLE
	* __ANON_17
	* PROLIFERATE
	* SPEND
	* PLAYERTERM
","{T}, Discard a card: Tap target creature."
41,Tenacity,23.181975469000463,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.981672390998938,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,25.46238271099901,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,26.74156634800056,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,24.999136451000595,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,193.9649347400009,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
