,name,duration,parsed,error,text
11,Charming Prince,25.139552624000316,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• Scry 2.
• You gain 3 life.
• Exile another target creature you own. Return it to the battlefield under your control at the beginning of the next end step."
12,Faerie Guidemother,24.036375349999616,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
13,Deafening Silence,25.574105581999902,False,"No terminal matches '.' in the current parser context, at line 1 col 67

ore than one noncreature spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one noncreature spell each turn.
14,Knight of the Keep,4.597000042849686e-06,False,'text',
15,Ardenvale Paladin,54.39534359799927,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three white mana was spent t
          ^
Expected one of: 
	* PLAYED
	* DESTROY
	* THEIR
	* ORDINAL
	* CYCLED
	* REVEALED
	* DISCOVER
	* HERSELF
	* BLOCK
	* EXCHANGE
	* AFTER
	* UNTIL
	* PUT
	* UNTAPSYMBOL
	* SURVEIL
	* OBJECTCHARACTERISTIC
	* REVEAL
	* ONTO
	* IN
	* CONVERT
	* THOSE
	* IF
	* __ANON_17
	* ALL
	* ITS
	* ON
	* EXPLORES
	* THESE
	* SUSPECT
	* BLOCKED
	* ADDITIONAL
	* X
	* PAY
	* PLAYERCHARACTERISTIC
	* __ANON_15
	* FREQUENCY
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* COLORTERM
	* DO
	* DASH
	* THIS
	* COUNTER
	* ZONE
	* TAKE
	* WIN
	* __ANON_21
	* __ANON_18
	* TAP
	* TIMES
	* DOUBLE
	* EQUAL
	* SAME
	* NON
	* SACRIFICED
	* CYCLE
	* TYPE
	* HAS
	* CONTROLLED
	* IT
	* TRANSFORM
	* SUBTYPESPELL
	* BECOME
	* __ANON_20
	* ABLE
	* ABANDON
	* TAPPEDSTATUSMODIFIER
	* ATTACH
	* SUBTYPEARTIFACT
	* EACH
	* GAIN
	* ATTACK
	* SUBTYPEPLANAR
	* SUBTYPECREATUREB
	* EFFECTSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* WHO
	* SKIP
	* CREATE
	* THEN
	* AS
	* REGENERATE
	* ADD
	* CHOSE
	* CONTROL
	* ADAPT
	* CLOAK
	* GAINED
	* SWITCH
	* BE
	* ASSIGN
	* CAN
	* REMAIN
	* INCUBATE
	* THEM
	* LEARN
	* YOUR
	* DOES
	* REMOVE
	* NO
	* SUPERTYPE
	* __ANON_14
	* GREATER
	* UNATTACH
	* LOOKED
	* SUBTYPELAND
	* TURNED
	* INVESTIGATE
	* MELD
	* LEVEL
	* ANY
	* THAT
	* FLIP
	* FORAGE
	* MORE
	* DREW
	* BOLSTER
	* DISCARD
	* FATESEAL
	* BEEN
	* OTHERWISE
	* AN
	* FROM
	* SUPPORT
	* LSQB
	* AMASS
	* NAMEREFSYMBOL
	* DISCARDED
	* CONNIVE
	* WITHOUT
	* PREVENT
	* UP
	* MILL
	* WITH
	* CARDINAL
	* SEARCH
	* SCRY
	* PLAYERTERM
	* DRAW
	* RETURN
	* ATTACHED
	* POPULATE
	* UNTAP
	* PLAY
	* DETAIN
	* EXERT
	* SUBTYPEENCHANTMENT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* STAR
	* DIE
	* SHUFFLED
	* ITSELF
	* SACRIFICE
	* CLASH
	* PROLIFERATE
	* THE
	* DEAL
	* HIMSELF
	* MONSTROSITY
	* SPEND
	* SEARCHED
	* ONLY
	* EXILE
	* LESS
	* FOR
	* TURN
	* MANIFEST
	* GOAD
	* TARGET
	* HAD
	* ACTIVATE
	* IS
	* GET
	* SUBTYPEPLANESWALKER
	* __ANON_19
	* FIGHT
	* MAY
	* WHEN
	* LBRACE
	* LOSE
	* AT
	* LOOK
	* UNDER
	* DAMAGETYPE
	* WHENEVER
	* WHILE
	* QUALIFIER
	* INTO
	* SHUFFLE
	* OTHER
	* A
	* ABILITYMODIFIER
	* HAVE
	* CHOOSE
	* CAST
	* UNATTACHED
	* WOULD
	* NUMBER
","Adamant — If at least three white mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
16,Happily Ever After,24.4315730469998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
17,Chop Down,25.49230993099991,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
18,Lonesome Unicorn,22.454141895000248,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
19,Harmonious Archon,26.665530346000196,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Glass Casket,27.38108147299954,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
21,"Linden, the Steadfast Queen",26.25345433199982,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Hushbringer,28.177500927999972,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
23,Mysterious Pathlighter,23.44116880399997,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
24,Rider in Need,26.80257226000049,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
25,Shepherd of the Flock,4.015999365947209e-06,False,'text',
26,Rally for the Throne,25.373191892999785,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
27,Cast Off,24.598648524000055,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
28,Prized Griffin,26.82619209799941,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
29,Silverflame Squire,3.58500074071344e-06,False,'text',
30,Realm-Cloaked Giant,27.72502927700043,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
31,Righteousness,23.07286080599988,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,23.653545282000778,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Silverflame Ritual,24.633933149000768,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
34,"Syr Alin, the Lion's Claw",23.349802327999896,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
35,Shining Armor,27.402129815999615,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
36,On Alert,29.519365809000192,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
37,Trapped in the Tower,25.14372426599948,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,True Love's Kiss,23.71637730800012,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
39,Venerable Knight,24.77917132499988,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,24.50222290399961,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,24.706650471000103,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,23.878896851999343,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,110.99273702999926,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* PLAYED
	* DESTROY
	* THEIR
	* ORDINAL
	* CYCLED
	* REVEALED
	* DISCOVER
	* HERSELF
	* BLOCK
	* EXCHANGE
	* AFTER
	* UNTIL
	* PUT
	* UNTAPSYMBOL
	* SURVEIL
	* OBJECTCHARACTERISTIC
	* REVEAL
	* ONTO
	* IN
	* CONVERT
	* THOSE
	* IF
	* __ANON_17
	* ALL
	* ITS
	* ON
	* EXPLORES
	* THESE
	* SUSPECT
	* BLOCKED
	* ADDITIONAL
	* X
	* PAY
	* PLAYERCHARACTERISTIC
	* __ANON_15
	* FREQUENCY
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* COLORTERM
	* DO
	* DASH
	* THIS
	* COUNTER
	* ZONE
	* TAKE
	* WIN
	* __ANON_21
	* __ANON_18
	* TAP
	* TIMES
	* DOUBLE
	* EQUAL
	* SAME
	* NON
	* SACRIFICED
	* CYCLE
	* TYPE
	* HAS
	* CONTROLLED
	* IT
	* TRANSFORM
	* SUBTYPESPELL
	* BECOME
	* __ANON_20
	* ABLE
	* ABANDON
	* TAPPEDSTATUSMODIFIER
	* ATTACH
	* SUBTYPEARTIFACT
	* EACH
	* GAIN
	* ATTACK
	* SUBTYPEPLANAR
	* SUBTYPECREATUREB
	* EFFECTSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* WHO
	* SKIP
	* CREATE
	* THEN
	* AS
	* REGENERATE
	* ADD
	* CHOSE
	* CONTROL
	* ADAPT
	* CLOAK
	* GAINED
	* SWITCH
	* BE
	* ASSIGN
	* CAN
	* REMAIN
	* INCUBATE
	* THEM
	* LEARN
	* YOUR
	* DOES
	* REMOVE
	* NO
	* SUPERTYPE
	* __ANON_14
	* GREATER
	* UNATTACH
	* LOOKED
	* SUBTYPELAND
	* TURNED
	* INVESTIGATE
	* MELD
	* LEVEL
	* ANY
	* THAT
	* FLIP
	* FORAGE
	* MORE
	* DREW
	* BOLSTER
	* DISCARD
	* FATESEAL
	* BEEN
	* OTHERWISE
	* AN
	* FROM
	* SUPPORT
	* LSQB
	* AMASS
	* NAMEREFSYMBOL
	* DISCARDED
	* CONNIVE
	* WITHOUT
	* PREVENT
	* UP
	* MILL
	* WITH
	* CARDINAL
	* SEARCH
	* SCRY
	* PLAYERTERM
	* DRAW
	* RETURN
	* ATTACHED
	* POPULATE
	* UNTAP
	* PLAY
	* DETAIN
	* EXERT
	* SUBTYPEENCHANTMENT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* STAR
	* DIE
	* SHUFFLED
	* ITSELF
	* SACRIFICE
	* CLASH
	* PROLIFERATE
	* THE
	* DEAL
	* HIMSELF
	* MONSTROSITY
	* SPEND
	* SEARCHED
	* ONLY
	* EXILE
	* LESS
	* FOR
	* TURN
	* MANIFEST
	* GOAD
	* TARGET
	* HAD
	* ACTIVATE
	* IS
	* GET
	* SUBTYPEPLANESWALKER
	* __ANON_19
	* FIGHT
	* MAY
	* WHEN
	* LBRACE
	* LOSE
	* AT
	* LOOK
	* UNDER
	* DAMAGETYPE
	* WHENEVER
	* WHILE
	* QUALIFIER
	* INTO
	* SHUFFLE
	* OTHER
	* A
	* ABILITYMODIFIER
	* HAVE
	* CHOOSE
	* CAST
	* UNATTACHED
	* WOULD
	* NUMBER
","{1}{W}, {T}: Tap target creature."
44,Brazen Borrower,24.139395471999705,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
45,Bring to Life,28.576550417999897,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
46,Petty Theft,27.783599999000216,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Corridor Monitor,25.623990346999562,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
48,Didn't Say Please,24.8580769780001,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
49,Charmed Sleep,28.194910926000375,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
50,"Emry, Lurker of the Loch",25.022126672000013,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,25.45266837300005,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,24.55612059899977,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Folio of Fancies,25.105450632999236,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
54,"Gadwick, the Wizened",24.267168254999888,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
55,Frogify,26.60513535700011,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,4.246000571583863e-06,False,'text',
57,Faerie Vandal,28.188199955000528,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
58,Hypnotic Sprite,26.30967517499994,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,25.45829086000049,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,27.418646111999806,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,Mantle of Tides,23.177302830999906,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
62,The Magic Mirror,27.297938630000317,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Venture Deeper,26.68319410299955,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,25.99141186900033,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.467252508000456,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,23.38552556600007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Mystical Dispute,24.27874080299989,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
68,Opt,22.97997102500085,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
69,Overwhelmed Apprentice,24.25532611000017,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
70,Midnight Clock,53.481617326999185,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* PLAYED
	* DESTROY
	* THEIR
	* ORDINAL
	* CYCLED
	* REVEALED
	* DISCOVER
	* HERSELF
	* BLOCK
	* EXCHANGE
	* AFTER
	* UNTIL
	* PUT
	* UNTAPSYMBOL
	* SURVEIL
	* OBJECTCHARACTERISTIC
	* REVEAL
	* ONTO
	* IN
	* CONVERT
	* THOSE
	* IF
	* __ANON_17
	* ALL
	* ITS
	* ON
	* EXPLORES
	* THESE
	* SUSPECT
	* BLOCKED
	* ADDITIONAL
	* X
	* PAY
	* PLAYERCHARACTERISTIC
	* __ANON_15
	* FREQUENCY
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* COLORTERM
	* DO
	* DASH
	* THIS
	* COUNTER
	* ZONE
	* TAKE
	* WIN
	* __ANON_21
	* __ANON_18
	* TAP
	* TIMES
	* DOUBLE
	* EQUAL
	* SAME
	* NON
	* SACRIFICED
	* CYCLE
	* TYPE
	* HAS
	* CONTROLLED
	* IT
	* TRANSFORM
	* SUBTYPESPELL
	* BECOME
	* __ANON_20
	* ABLE
	* ABANDON
	* TAPPEDSTATUSMODIFIER
	* ATTACH
	* SUBTYPEARTIFACT
	* EACH
	* GAIN
	* ATTACK
	* SUBTYPEPLANAR
	* SUBTYPECREATUREB
	* EFFECTSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* WHO
	* SKIP
	* CREATE
	* THEN
	* AS
	* REGENERATE
	* ADD
	* CHOSE
	* CONTROL
	* ADAPT
	* CLOAK
	* GAINED
	* SWITCH
	* BE
	* ASSIGN
	* CAN
	* REMAIN
	* INCUBATE
	* THEM
	* LEARN
	* YOUR
	* DOES
	* REMOVE
	* NO
	* SUPERTYPE
	* __ANON_14
	* GREATER
	* UNATTACH
	* LOOKED
	* SUBTYPELAND
	* TURNED
	* INVESTIGATE
	* MELD
	* LEVEL
	* ANY
	* THAT
	* FLIP
	* FORAGE
	* MORE
	* DREW
	* BOLSTER
	* DISCARD
	* FATESEAL
	* BEEN
	* OTHERWISE
	* AN
	* FROM
	* SUPPORT
	* LSQB
	* AMASS
	* NAMEREFSYMBOL
	* DISCARDED
	* CONNIVE
	* WITHOUT
	* PREVENT
	* UP
	* MILL
	* WITH
	* CARDINAL
	* SEARCH
	* SCRY
	* PLAYERTERM
	* DRAW
	* RETURN
	* ATTACHED
	* POPULATE
	* UNTAP
	* PLAY
	* DETAIN
	* EXERT
	* SUBTYPEENCHANTMENT
	* TAPSYMBOL
	* SUBTYPECREATUREA
	* STAR
	* DIE
	* SHUFFLED
	* ITSELF
	* SACRIFICE
	* CLASH
	* PROLIFERATE
	* THE
	* DEAL
	* HIMSELF
	* MONSTROSITY
	* SPEND
	* SEARCHED
	* ONLY
	* EXILE
	* LESS
	* FOR
	* TURN
	* MANIFEST
	* GOAD
	* TARGET
	* HAD
	* ACTIVATE
	* IS
	* GET
	* SUBTYPEPLANESWALKER
	* __ANON_19
	* FIGHT
	* MAY
	* WHEN
	* LBRACE
	* LOSE
	* AT
	* LOOK
	* UNDER
	* DAMAGETYPE
	* WHENEVER
	* WHILE
	* QUALIFIER
	* INTO
	* SHUFFLE
	* OTHER
	* A
	* ABILITYMODIFIER
	* HAVE
	* CHOOSE
	* CAST
	* UNATTACHED
	* WOULD
	* NUMBER
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
71,Queen of Ice,25.324818572999902,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,22.15072985400002,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
