,name,duration,parsed,error,text
21,Hail of Arrows,68.386016221,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* CARDINAL
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* SUPPORT
	* ASSIGN
	* CREATE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* SHUFFLED
	* ATTACK
	* SKIP
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* EQUAL
	* FLIP
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* PLAY
	* ITSELF
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* PROLIFERATE
	* HERSELF
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* DISCARD
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* CLOAK
	* PLAYED
	* TARGET
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* __ANON_20
	* EACH
	* IT
	* CONVERT
	* GREATER
	* DRAW
	* ACTIVATE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* FIGHT
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.533238382000008,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,51.70080253200001,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,27.396099437000004,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,157.752317941,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* CARDINAL
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* SUPPORT
	* ASSIGN
	* CREATE
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* SHUFFLED
	* ATTACK
	* SKIP
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* EQUAL
	* FLIP
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* PLAY
	* ITSELF
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* PROLIFERATE
	* HERSELF
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* DISCARD
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* CLOAK
	* PLAYED
	* TARGET
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* __ANON_20
	* EACH
	* IT
	* CONVERT
	* GREATER
	* DRAW
	* ACTIVATE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* FIGHT
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,27.28606320200001,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,26.91450498399999,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,25.459061450000007,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,94.53710894400001,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
","{W}, {T}: Tap target creature."
30,Reviving Dose,25.058830057000023,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Righteousness,27.03595639499997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,27.204417772,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,27.137120341999974,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,115.875360253,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,27.379914789999987,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,25.232315470999993,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
