,name,duration,parsed,error,text
13,Field Marshal,22.438436983000003,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Glorious Anthem,24.677610798000003,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,24.81081137599999,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,24.887458390000006,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Strength,24.849612964000016,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
18,Holy Day,24.963297905000005,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
19,Ghost Warden,48.840594233000004,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* HAD
	* WHEN
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* AT
	* SEARCHED
	* BECOME
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* IT
	* ATTACKED
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* UNTAPSYMBOL
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* THEN
	* HIMSELF
	* FATESEAL
	* DO
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* AS
	* SAME
	* ANY
	* LSQB
	* FREQUENCY
	* IS
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* MAY
	* REVEAL
	* EACH
	* SCRY
	* BEEN
	* TAPSYMBOL
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* WHILE
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* AFTER
	* REMAIN
	* QUALIFIER
	* BE
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* IF
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* OTHERWISE
	* PROLIFERATE
	* REVEALED
	* DOUBLE
	* SHUFFLED
	* UNTAP
	* TURN
	* BLOCKED
	* GET
	* MILL
	* HAVE
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* CONTROL
	* TAP
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* WHENEVER
	* CLOAK
	* __ANON_18
	* FOR
	* SACRIFICE
	* WOULD
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* UNTIL
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* DASH
	* MORE
	* SEARCH
	* INTO
	* ONLY
	* NUMBER
	* CAN
	* GOAD
	* HAS
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* DOES
	* CARDINAL
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.911266514000005,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.372368976000004,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* SEARCHED
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* ATTACKED
	* IT
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* HIMSELF
	* FATESEAL
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* SAME
	* ANY
	* FREQUENCY
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* REVEAL
	* EACH
	* SCRY
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* REMAIN
	* QUALIFIER
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* PROLIFERATE
	* REVEALED
	* UNTAP
	* DOUBLE
	* SHUFFLED
	* TURN
	* BLOCKED
	* GET
	* MILL
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* TAP
	* CONTROL
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* CLOAK
	* __ANON_18
	* SACRIFICE
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* SEARCH
	* MORE
	* INTO
	* ONLY
	* NUMBER
	* GOAD
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* CARDINAL
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.459619081,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,46.990667062,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* HAD
	* WHEN
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* AT
	* SEARCHED
	* BECOME
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* IT
	* ATTACKED
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* UNTAPSYMBOL
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* THEN
	* HIMSELF
	* FATESEAL
	* DO
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* AS
	* SAME
	* ANY
	* LSQB
	* FREQUENCY
	* IS
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* MAY
	* REVEAL
	* EACH
	* SCRY
	* BEEN
	* TAPSYMBOL
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* WHILE
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* AFTER
	* REMAIN
	* QUALIFIER
	* BE
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* IF
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* OTHERWISE
	* PROLIFERATE
	* REVEALED
	* DOUBLE
	* SHUFFLED
	* UNTAP
	* TURN
	* BLOCKED
	* GET
	* MILL
	* HAVE
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* CONTROL
	* TAP
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* WHENEVER
	* CLOAK
	* __ANON_18
	* FOR
	* SACRIFICE
	* WOULD
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* UNTIL
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* DASH
	* MORE
	* SEARCH
	* INTO
	* ONLY
	* NUMBER
	* CAN
	* GOAD
	* HAS
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* DOES
	* CARDINAL
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.68101501700002,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,24.738962146999995,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,144.23070419799998,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* SEARCHED
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* ATTACKED
	* IT
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* HIMSELF
	* FATESEAL
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* SAME
	* ANY
	* FREQUENCY
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* REVEAL
	* EACH
	* SCRY
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* REMAIN
	* QUALIFIER
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* PROLIFERATE
	* REVEALED
	* UNTAP
	* DOUBLE
	* SHUFFLED
	* TURN
	* BLOCKED
	* GET
	* MILL
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* TAP
	* CONTROL
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* CLOAK
	* __ANON_18
	* SACRIFICE
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* SEARCH
	* MORE
	* INTO
	* ONLY
	* NUMBER
	* GOAD
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* CARDINAL
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.90705001699999,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.876498190000007,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,87.40084899499999,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* HAD
	* WHEN
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* AT
	* SEARCHED
	* BECOME
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* IT
	* ATTACKED
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* UNTAPSYMBOL
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* THEN
	* HIMSELF
	* FATESEAL
	* DO
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* AS
	* SAME
	* ANY
	* LSQB
	* FREQUENCY
	* IS
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* MAY
	* REVEAL
	* EACH
	* SCRY
	* BEEN
	* TAPSYMBOL
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* WHILE
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* AFTER
	* REMAIN
	* QUALIFIER
	* BE
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* IF
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* OTHERWISE
	* PROLIFERATE
	* REVEALED
	* DOUBLE
	* SHUFFLED
	* UNTAP
	* TURN
	* BLOCKED
	* GET
	* MILL
	* HAVE
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* CONTROL
	* TAP
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* WHENEVER
	* CLOAK
	* __ANON_18
	* FOR
	* SACRIFICE
	* WOULD
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* UNTIL
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* DASH
	* MORE
	* SEARCH
	* INTO
	* ONLY
	* NUMBER
	* CAN
	* GOAD
	* HAS
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* DOES
	* CARDINAL
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,22.688047567999973,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,24.801917529000008,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,25.023579491999982,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.792942755000013,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,106.36589104500001,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* ABILITYMODIFIER
	* INCUBATE
	* LOSE
	* TARGET
	* WITHOUT
	* A
	* REGENERATE
	* TYPE
	* ABLE
	* EXPLORES
	* SUBTYPECREATUREA
	* DISCARDED
	* PAY
	* SUSPECT
	* EXILE
	* UNATTACHED
	* GREATER
	* GAINED
	* OTHER
	* INVESTIGATE
	* FORAGE
	* ALL
	* SWITCH
	* WIN
	* LEVEL
	* ATTACHED
	* SUBTYPEARTIFACT
	* HAD
	* WHEN
	* CHOOSE
	* OBJECTCHARACTERISTIC
	* AT
	* SEARCHED
	* BECOME
	* DEAL
	* ITSELF
	* EXERT
	* THAT
	* IT
	* ATTACKED
	* ONTO
	* IN
	* ADDITIONAL
	* SUPERTYPE
	* CONNIVE
	* COLORTERM
	* COUNTER
	* TURNED
	* FIGHT
	* DESTROY
	* UNTAPSYMBOL
	* CREATE
	* KEYWORDSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* SUPPORT
	* __ANON_15
	* ASSIGN
	* DRAW
	* PREVENT
	* THESE
	* CAST
	* __ANON_17
	* LBRACE
	* __ANON_20
	* LOOKED
	* THEN
	* HIMSELF
	* FATESEAL
	* DO
	* MONSTROSITY
	* __ANON_21
	* DIE
	* HERSELF
	* PLAY
	* CYCLED
	* COMBATSTATUSMODIFIER
	* ZONE
	* AS
	* SAME
	* ANY
	* LSQB
	* FREQUENCY
	* IS
	* DAMAGETYPE
	* LESS
	* CLASH
	* BLOCK
	* THEIR
	* SACRIFICED
	* SUBTYPEENCHANTMENT
	* CYCLE
	* TAKE
	* THOSE
	* YOUR
	* SUBTYPECREATUREB
	* WITH
	* LEARN
	* UNDER
	* SKIP
	* ACTIVATE
	* MAY
	* REVEAL
	* EACH
	* SCRY
	* BEEN
	* TAPSYMBOL
	* CONVERT
	* ATTACK
	* X
	* ADAPT
	* SUBTYPEPLANESWALKER
	* FLIP
	* __ANON_19
	* ADD
	* WHILE
	* PLAYERCHARACTERISTIC
	* THE
	* NAMEREFSYMBOL
	* DETAIN
	* AFTER
	* REMAIN
	* QUALIFIER
	* BE
	* ITS
	* ORDINAL
	* UP
	* ABANDON
	* IF
	* MANIFEST
	* SUBTYPEPLANAR
	* ATTACH
	* POPULATE
	* SURVEIL
	* UNATTACH
	* THEM
	* WHO
	* EXCHANGE
	* LOOK
	* TRANSFORM
	* NO
	* GAIN
	* OTHERWISE
	* PROLIFERATE
	* REVEALED
	* DOUBLE
	* SHUFFLED
	* UNTAP
	* TURN
	* BLOCKED
	* GET
	* MILL
	* HAVE
	* STAR
	* __ANON_14
	* CHOSE
	* ON
	* SPEND
	* CONTROL
	* TAP
	* PLAYERTERM
	* TAPPEDSTATUSMODIFIER
	* TIMES
	* REMOVE
	* WHENEVER
	* CLOAK
	* __ANON_18
	* FOR
	* SACRIFICE
	* WOULD
	* DISCOVER
	* THIS
	* AN
	* DISCARD
	* RETURN
	* MELD
	* BOLSTER
	* UNTIL
	* SHUFFLE
	* SUBTYPELAND
	* PUT
	* AMASS
	* PLAYED
	* NON
	* DREW
	* DASH
	* MORE
	* SEARCH
	* INTO
	* ONLY
	* NUMBER
	* CAN
	* GOAD
	* HAS
	* FROM
	* SUBTYPESPELL
	* EQUAL
	* CONTROLLED
	* DOES
	* CARDINAL
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,22.436641882000004,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,25.070436707,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
