,name,duration,parsed,error,text
10,Bellowing Aegisaur,47.14967608100005,False,"No terminal matches 'W' in the current parser context, at line 1 col 10

Enrage — Whenever ~ is dealt damage, put a +1/+1 
         ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","Enrage — Whenever ~ is dealt damage, put a +1/+1 counter on each other creature you control."
11,Goring Ceratops,25.233895697000207,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* DASH
	* WORD
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
12,Encampment Keeper,25.356843161000143,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* DASH
	* WORD
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
13,Glorifier of Dusk,25.346805696000047,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
14,Inspiring Cleric,24.252173960000164,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
15,Ixalan's Binding,24.30217556400021,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
16,Looming Altisaur,3.3370001801813487e-06,False,'text',
17,Kinjalli's Caller,24.21111009399965,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
18,Kinjalli's Sunwing,24.340722664000168,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
19,Legion's Landing,24.326135149000038,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
20,Legion Conquistador,24.45675685499964,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
21,Legion's Judgment,24.481165536999924,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
22,Pious Interdiction,21.942082360999848,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
23,Paladin of the Bloodstained,22.396693586999845,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,4.156999693805119e-06,False,'text',
25,Queen's Commission,22.172087186000226,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
26,Priest of the Wakening Sun,22.432424501999776,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,"Mavren Fein, Dusk Apostle",24.185261213000103,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
28,Sheltering Light,22.277701673000138,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
29,Rallying Roar,24.324277535999954,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
30,Ritual of Rejuvenation,24.306723635999788,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
31,Sanguine Sacrament,24.339999827000156,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
32,Settle the Wreckage,24.52233625300005,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,"Adanto, the First Fort",68.65804439300018,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,22.28575184200008,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,22.299852598000143,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.059911811999882,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,24.50996429099996,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.364555612999993,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,24.155639973000234,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,24.262221664000208,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,22.435008650000327,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,22.361172126000383,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,24.525747521000085,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,24.614639405000162,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
45,Chart a Course,24.61716015500042,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,24.789292196000133,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Depths of Desire,22.366152386000067,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
48,Dive Down,22.627279511000324,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
49,Deeproot Waters,24.324881382000058,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
50,Dreamcaller Siren,24.356271007000032,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.4360000427113846e-06,False,'text',
52,Fleet Swallower,22.65213063400006,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
53,Entrancing Melody,24.59050289400011,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
54,Favorable Winds,24.446142987999792,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
55,Herald of Secret Streams,24.683761312000115,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,170.65908147100026,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,222.27380660300014,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",24.730964560999837,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,24.499189235999893,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,22.767814097000155,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,24.751010079000025,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",46.602835842999866,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* UNTAP
	* EXILE
	* ANY
	* HIMSELF
	* SEARCH
	* PLAYED
	* SURVEIL
	* A
	* UP
	* ZONE
	* TAKE
	* CAN
	* UNTIL
	* WHO
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* INTO
	* TURNED
	* EACH
	* INVESTIGATE
	* LSQB
	* GOAD
	* HAD
	* EXCHANGE
	* SUBTYPESPELL
	* ADD
	* X
	* MILL
	* POPULATE
	* TRANSFORM
	* ONLY
	* MAY
	* DAMAGETYPE
	* YOUR
	* DO
	* WHEN
	* HAS
	* ATTACKED
	* SUPERTYPE
	* __ANON_15
	* BOLSTER
	* ON
	* AN
	* WITH
	* CAST
	* IT
	* TAPSYMBOL
	* UNTAPSYMBOL
	* NUMBER
	* SCRY
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* ABILITYMODIFIER
	* UNATTACH
	* STAR
	* ATTACHED
	* SKIP
	* CLASH
	* CLOAK
	* TIMES
	* HERSELF
	* LBRACE
	* TYPE
	* FOR
	* LEARN
	* SUBTYPELAND
	* ABANDON
	* __ANON_21
	* DRAW
	* PREVENT
	* UNATTACHED
	* DEAL
	* DOUBLE
	* REVEAL
	* INCUBATE
	* __ANON_19
	* EQUAL
	* SUBTYPECREATUREB
	* GAIN
	* BLOCK
	* PROLIFERATE
	* WOULD
	* ONTO
	* THOSE
	* THESE
	* ITSELF
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* DOES
	* MORE
	* REMOVE
	* ABLE
	* TARGET
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* SWITCH
	* SHUFFLE
	* CYCLE
	* TURN
	* CONNIVE
	* __ANON_14
	* TAP
	* AFTER
	* ORDINAL
	* THE
	* PLAY
	* WHENEVER
	* AMASS
	* IF
	* SACRIFICED
	* ATTACK
	* THEIR
	* CYCLED
	* CONTROL
	* THEM
	* UNDER
	* EFFECTSTATUSMODIFIER
	* BECOME
	* RETURN
	* COUNTER
	* NON
	* DISCARDED
	* BEEN
	* LOOK
	* MELD
	* ACTIVATE
	* AT
	* SUBTYPECREATUREA
	* ITS
	* NAMEREFSYMBOL
	* COLORTERM
	* THEN
	* __ANON_18
	* GET
	* OTHER
	* SUBTYPEARTIFACT
	* FLIP
	* THAT
	* COMBATSTATUSMODIFIER
	* HAVE
	* DISCOVER
	* AS
	* REGENERATE
	* CHOOSE
	* SHUFFLED
	* EXERT
	* GAINED
	* CONVERT
	* IN
	* ALL
	* MANIFEST
	* ATTACH
	* NO
	* OBJECTCHARACTERISTIC
	* FIGHT
	* REVEALED
	* WITHOUT
	* LESS
	* FORAGE
	* FATESEAL
	* LOOKED
	* QUALIFIER
	* SACRIFICE
	* CHOSE
	* SEARCHED
	* WHILE
	* DREW
	* CARDINAL
	* CONTROLLED
	* DIE
	* DESTROY
	* SUPPORT
	* ADAPT
	* DASH
	* DETAIN
	* BE
	* __ANON_17
	* __ANON_20
	* SUSPECT
	* SAME
	* FROM
	* ADDITIONAL
	* PAY
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* MONSTROSITY
	* PUT
	* ASSIGN
	* LOSE
	* CREATE
	* WIN
	* REMAIN
	* SPEND
	* THIS
	* GREATER
	* SUBTYPEPLANAR
	* OTHERWISE
	* DISCARD
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Perilous Voyage,22.3020732760001,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
64,Overflowing Insight,24.58679424999991,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* DASH
	* WORD
",Target player draws seven cards.
