,name,duration,parsed,error,text
11,Encampment Keeper,24.528543721000005,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* DASH
	* WORD
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
12,Imperial Aerosaur,24.30936338399988,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
13,Emissary of Sunrise,24.761715598999672,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
14,Inspiring Cleric,22.523918854000385,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
15,Kinjalli's Caller,22.39190308399975,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
16,Looming Altisaur,3.496999852359295e-06,False,'text',
17,Kinjalli's Sunwing,22.584772797999904,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
18,Legion's Judgment,22.511516078999648,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
19,Legion Conquistador,22.60914179800011,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
20,Ixalan's Binding,24.490947836000032,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
21,Legion's Landing,24.532741651999913,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",24.140673448000143,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Paladin of the Bloodstained,24.325396568000087,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.355999979248736e-06,False,'text',
25,Pious Interdiction,24.525909661999776,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Priest of the Wakening Sun,24.460736521999934,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,Queen's Commission,22.410357593999834,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,24.566838498999914,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Sheltering Light,24.1494418530001,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
30,Sanguine Sacrament,24.272361076999914,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Ritual of Rejuvenation,24.607593571000052,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
32,Settle the Wreckage,24.651669716000015,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,"Adanto, the First Fort",70.97052339500033,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* PUT
	* MONSTROSITY
	* REVEALED
	* HIMSELF
	* SUBTYPECREATUREB
	* THE
	* DO
	* OBJECTCHARACTERISTIC
	* SUBTYPELAND
	* COUNTER
	* LOSE
	* CYCLED
	* INTO
	* PLAYERCHARACTERISTIC
	* __ANON_14
	* CHOOSE
	* NAMEREFSYMBOL
	* MILL
	* MELD
	* NO
	* UP
	* FLIP
	* WHO
	* WHENEVER
	* ABLE
	* IF
	* FORAGE
	* DASH
	* DRAW
	* CONVERT
	* GAIN
	* SAME
	* SPEND
	* TIMES
	* PREVENT
	* SUBTYPEENCHANTMENT
	* BE
	* PLAYED
	* GAINED
	* IT
	* THEM
	* REVEAL
	* ZONE
	* DEAL
	* CLASH
	* AFTER
	* TAPSYMBOL
	* LESS
	* TURNED
	* X
	* __ANON_19
	* THEN
	* ALL
	* __ANON_18
	* ADAPT
	* NUMBER
	* INVESTIGATE
	* IS
	* DESTROY
	* EXERT
	* LOOKED
	* CAN
	* PLAY
	* SUBTYPEARTIFACT
	* SURVEIL
	* BECOME
	* CLOAK
	* ANY
	* AN
	* TAPPEDSTATUSMODIFIER
	* DAMAGETYPE
	* CYCLE
	* PLAYERTERM
	* LSQB
	* CARDINAL
	* ON
	* UNTIL
	* CONTROL
	* SEARCHED
	* YOUR
	* TAKE
	* SUBTYPECREATUREA
	* COLORTERM
	* THESE
	* HAD
	* __ANON_17
	* FROM
	* GOAD
	* LBRACE
	* OTHERWISE
	* SUBTYPESPELL
	* HAVE
	* UNTAPSYMBOL
	* BLOCKED
	* EACH
	* WIN
	* PROLIFERATE
	* EXILE
	* ABILITYMODIFIER
	* ATTACK
	* THOSE
	* SHUFFLED
	* PAY
	* UNTAP
	* __ANON_21
	* BOLSTER
	* __ANON_20
	* MORE
	* TARGET
	* REGENERATE
	* SHUFFLE
	* ABANDON
	* NON
	* ORDINAL
	* DOES
	* SKIP
	* LEARN
	* DIE
	* SACRIFICED
	* BEEN
	* CREATE
	* FREQUENCY
	* OTHER
	* WHEN
	* DISCARDED
	* UNATTACHED
	* DREW
	* WHILE
	* LEVEL
	* TRANSFORM
	* THAT
	* BLOCK
	* SUPPORT
	* ITS
	* TURN
	* SUBTYPEPLANESWALKER
	* GET
	* ONLY
	* THEIR
	* __ANON_15
	* WITHOUT
	* UNATTACH
	* QUALIFIER
	* ONTO
	* ADDITIONAL
	* EQUAL
	* AS
	* INCUBATE
	* CONNIVE
	* MAY
	* ITSELF
	* WOULD
	* SUSPECT
	* DOUBLE
	* MANIFEST
	* EXCHANGE
	* FIGHT
	* ATTACH
	* LOOK
	* SUPERTYPE
	* FATESEAL
	* WITH
	* FOR
	* ATTACHED
	* SCRY
	* REMOVE
	* TAP
	* KEYWORDSTATUSMODIFIER
	* DETAIN
	* UNDER
	* GREATER
	* RETURN
	* CAST
	* STAR
	* POPULATE
	* ADD
	* ASSIGN
	* AMASS
	* EFFECTSTATUSMODIFIER
	* DISCARD
	* HAS
	* DISCOVER
	* CHOSE
	* COMBATSTATUSMODIFIER
	* SACRIFICE
	* ACTIVATE
	* THIS
	* TYPE
	* SWITCH
	* A
	* REMAIN
	* EXPLORES
	* AT
	* SEARCH
	* HERSELF
	* CONTROLLED
	* ATTACKED
	* SUBTYPEPLANAR
	* IN
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,24.835724203000154,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,24.62857952200011,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.654926544999853,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,24.685274386999936,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.57846414000005,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,22.491396597999938,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Wakening Sun's Avatar,22.376078696999684,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
41,Air Elemental,22.441456206999646,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
42,Vampire's Zeal,24.51557737899975,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
43,Arcane Adaptation,24.079161847999785,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Chart a Course,24.54076043699979,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
45,Cancel,24.78182657599973,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
46,Deadeye Quartermaster,22.887430860999757,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,22.917511554000157,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,24.217113097000038,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dreamcaller Siren,24.316458037000302,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
50,Dive Down,24.772073169000123,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
51,Headwater Sentries,3.485999968688702e-06,False,'text',
52,Entrancing Melody,24.546487482999964,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
53,Favorable Winds,24.739776463999988,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
54,Herald of Secret Streams,24.34645733799971,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
55,Fleet Swallower,25.1025091219999,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
56,Pterodon Knight,171.1563988590001,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,222.17395898899986,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,Lookout's Dispersal,22.44066986100006,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
59,"Kopala, Warden of Waves",22.93092002100002,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
60,One With the Wind,24.592798269000014,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,22.66117763300008,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",47.02757895299965,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* PUT
	* MONSTROSITY
	* REVEALED
	* HIMSELF
	* SUBTYPECREATUREB
	* THE
	* DO
	* OBJECTCHARACTERISTIC
	* SUBTYPELAND
	* COUNTER
	* LOSE
	* CYCLED
	* INTO
	* PLAYERCHARACTERISTIC
	* __ANON_14
	* CHOOSE
	* NAMEREFSYMBOL
	* MILL
	* MELD
	* NO
	* UP
	* FLIP
	* WHO
	* WHENEVER
	* ABLE
	* IF
	* FORAGE
	* DASH
	* DRAW
	* CONVERT
	* GAIN
	* SAME
	* SPEND
	* TIMES
	* PREVENT
	* SUBTYPEENCHANTMENT
	* BE
	* PLAYED
	* GAINED
	* IT
	* THEM
	* REVEAL
	* ZONE
	* DEAL
	* CLASH
	* AFTER
	* TAPSYMBOL
	* LESS
	* TURNED
	* X
	* __ANON_19
	* THEN
	* ALL
	* __ANON_18
	* ADAPT
	* NUMBER
	* INVESTIGATE
	* IS
	* DESTROY
	* EXERT
	* LOOKED
	* CAN
	* PLAY
	* SUBTYPEARTIFACT
	* SURVEIL
	* BECOME
	* CLOAK
	* ANY
	* AN
	* TAPPEDSTATUSMODIFIER
	* DAMAGETYPE
	* CYCLE
	* PLAYERTERM
	* LSQB
	* CARDINAL
	* ON
	* UNTIL
	* CONTROL
	* SEARCHED
	* YOUR
	* TAKE
	* SUBTYPECREATUREA
	* COLORTERM
	* THESE
	* HAD
	* __ANON_17
	* FROM
	* GOAD
	* LBRACE
	* OTHERWISE
	* SUBTYPESPELL
	* HAVE
	* UNTAPSYMBOL
	* BLOCKED
	* EACH
	* WIN
	* PROLIFERATE
	* EXILE
	* ABILITYMODIFIER
	* ATTACK
	* THOSE
	* SHUFFLED
	* PAY
	* UNTAP
	* __ANON_21
	* BOLSTER
	* __ANON_20
	* MORE
	* TARGET
	* REGENERATE
	* SHUFFLE
	* ABANDON
	* NON
	* ORDINAL
	* DOES
	* SKIP
	* LEARN
	* DIE
	* SACRIFICED
	* BEEN
	* CREATE
	* FREQUENCY
	* OTHER
	* WHEN
	* DISCARDED
	* UNATTACHED
	* DREW
	* WHILE
	* LEVEL
	* TRANSFORM
	* THAT
	* BLOCK
	* SUPPORT
	* ITS
	* TURN
	* SUBTYPEPLANESWALKER
	* GET
	* ONLY
	* THEIR
	* __ANON_15
	* WITHOUT
	* UNATTACH
	* QUALIFIER
	* ONTO
	* ADDITIONAL
	* EQUAL
	* AS
	* INCUBATE
	* CONNIVE
	* MAY
	* ITSELF
	* WOULD
	* SUSPECT
	* DOUBLE
	* MANIFEST
	* EXCHANGE
	* FIGHT
	* ATTACH
	* LOOK
	* SUPERTYPE
	* FATESEAL
	* WITH
	* FOR
	* ATTACHED
	* SCRY
	* REMOVE
	* TAP
	* KEYWORDSTATUSMODIFIER
	* DETAIN
	* UNDER
	* GREATER
	* RETURN
	* CAST
	* STAR
	* POPULATE
	* ADD
	* ASSIGN
	* AMASS
	* EFFECTSTATUSMODIFIER
	* DISCARD
	* HAS
	* DISCOVER
	* CHOSE
	* COMBATSTATUSMODIFIER
	* SACRIFICE
	* ACTIVATE
	* THIS
	* TYPE
	* SWITCH
	* A
	* REMAIN
	* EXPLORES
	* AT
	* SEARCH
	* HERSELF
	* CONTROLLED
	* ATTACKED
	* SUBTYPEPLANAR
	* IN
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
